@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.4032484,0.5748157,0.758166,4.002228,-0.6020058,0.5959465,1.5905629,1.2611753,4.412384,-0.23988628,-0.03691326,0.16216977,0.40270308,1.9300842,-0.7649932,0.676652,-10.924215,-16.14451,0.6011583,1.8826923,3.1317747,0.36139137,3.5445304,9.808011,1.7617388,1.7978258,1.0204837,0.7020148,2.28457,3.2543046,0.9070443,2.0736027,2.2861097,0.0019316425,1.9048862,0.83681715,0.34005997,0.46451905,TASCA_GIACCA_ALTA
0.3612683,0.40407062,0.6356655,3.6540222,-0.43561983,0.23436514,0.5338589,0.7306565,4.31839,-0.28440657,-0.35376263,0.14790258,0.38458103,1.6737366,-2.460689,1.5414764,-1.0212168,-0.66249263,0.8699922,1.6528779,1.8998766,0.75688654,2.7320051,3.6095307,1.1595258,0.9316614,0.80348486,0.7570288,5.262683,6.9517603,0.84615386,2.1831524,2.5800893,0.0014941175,1.4523554,0.60882634,0.3733829,0.5004489,TASCA_GIACCA_ALTA
0.06268278,0.055862177,0.2363518,1.0317993,-0.975691,0.06371752,0.074851625,0.27359024,1.3084412,-1.5114957,0.0028170454,0.032667715,0.18074213,0.954895,-2.1501057,0.9837605,22.25125,22.618565,0.86388975,1.307674,1.5137049,0.74630547,1.7100117,2.2913027,0.64708275,0.78180456,1.2081987,1.0024309,1.722843,1.718665,0.7885714,1.080537,1.370246,2.4234658E-4,0.5801407,0.8582737,0.3749644,0.31095043,TASCA_GIACCA_ALTA
-0.48833835,0.03895526,0.19737087,0.991272,?,-0.43951905,0.025699114,0.16030943,0.85261536,?,0.026885672,0.027730627,0.16652516,0.71884155,-0.6960685,1.1110743,-18.163517,-16.347706,1.2311869,1.1852316,0.96267396,1.5158211,1.4047738,0.9267412,1.1626251,3.360091,2.89009,1.0,2.8E-45,2.8E-45,1.1626251,1.3789854,1.1860963,0.0016947207,1.0695683,0.6630657,0.39352453,0.5427403,TASCA_GIACCA_ALTA
0.07794313,0.11586593,0.34039086,1.1535645,-0.80619264,0.06387082,0.046082083,0.21466738,0.8288574,-0.97577566,0.023302233,0.026499674,0.1627872,0.90682983,-1.5282906,1.2203246,3.3448782,2.7409742,1.5856664,2.0910175,1.3186994,2.514338,4.372353,1.7389679,1.2578373,0.93931633,0.746771,1.5224239,1.7806518,1.1696162,1.3917526,1.2720848,0.9140165,2.7953848E-4,0.6235005,0.80306315,0.3057643,0.21678917,TASCA_GIACCA_ALTA
-0.41632655,0.06110263,0.24718946,1.0499573,-41.845577,-0.3906368,0.05160833,0.22717467,0.9100342,-8.935033,0.05899336,0.037388958,0.19336225,1.0072327,-1.033204,1.0657638,-7.0571766,-6.6217084,1.088103,1.278375,1.1748657,1.1839683,1.6342427,1.3803095,1.252941,2.0034583,1.5990043,0.2675329,0.049467135,0.18490113,1.1537559,1.0424178,0.9034995,0.0015470034,0.9762716,0.8538397,0.1633828,0.11996753,TASCA_GIACCA_ALTA
0.18086423,0.50475276,0.71045953,5.1579285,-0.42551702,-0.6690088,1.5681692,1.2522657,7.7983093,-3.0821917,1.1655506,5.3959737,2.3229234,7.998047,-0.054703064,-0.27034655,0.15517493,-0.5739852,0.5673393,0.30584717,0.5390904,0.3218739,0.09354248,0.2906184,0.26148883,3.7115426,14.193887,1.8940692,0.47714368,0.2519146,0.66141623,0.64489853,0.9750267,0.00355911,2.3194876,0.07689455,0.654887,-0.4755553,TASCA_GIACCA_BASSA
0.2707059,0.9131575,0.95559275,9.331055,-0.4080006,-0.79290354,2.7505045,1.6584646,6.0113525,-43.14118,0.87445164,4.0634904,2.01581,7.80365,-0.007914797,-0.3414109,0.3095722,-0.9067437,0.57619125,0.474049,0.8227286,0.33199638,0.22472245,0.67688227,0.4602231,44.124004,95.87525,48.663082,0.8559609,0.017589534,1.5522388,1.1957295,0.7703258,0.003195384,2.0995858,-0.28878057,0.57099855,-0.79891306,TASCA_GIACCA_BASSA
0.29737046,0.97047615,0.9851275,7.349701,-0.47390744,-0.5398428,1.7058916,1.3060979,7.052765,-4.065593,0.8199857,4.410165,2.1000392,9.3107605,-0.061543386,-0.5508464,0.36265323,-0.65835637,0.75425243,0.46909958,0.6219397,0.5688967,0.22005439,0.38680905,0.41748413,4.3778834,10.486346,3.5815442,0.56852823,0.1587383,1.0421021,0.7893771,0.7574854,0.0026853024,2.3090723,0.1085232,0.6404933,-0.11132629,TASCA_GIACCA_BASSA
0.14041579,0.7495062,0.86574024,5.3736877,-1.0597386,-0.45777732,1.0479966,1.023717,5.2957153,-3.1963606,0.87376565,3.2868872,1.8129774,6.4460754,-0.09238113,-0.30673382,0.16070189,-0.52391315,0.84568316,0.477524,0.56466067,0.7151799,0.22802918,0.3188417,0.6854117,5.0717125,7.399513,2.0673237,0.4421189,0.21386053,1.0147237,0.8336371,0.821541,0.002622013,2.299713,0.09144739,0.21416071,0.085925266,TASCA_GIACCA_BASSA
0.18086423,0.50475276,0.71045953,5.1579285,-0.42551702,-0.6690088,1.5681692,1.2522657,7.7983093,-3.0821917,1.1655506,5.3959737,2.3229234,7.998047,-0.054703064,-0.27034655,0.15517493,-0.5739852,0.5673393,0.30584717,0.5390904,0.3218739,0.09354248,0.2906184,0.26148883,3.7115426,14.193887,1.8940692,0.47714368,0.2519146,0.66141623,0.64489853,0.9750267,0.00355911,2.3194876,0.07689455,0.654887,-0.4755553,TASCA_GIACCA_BASSA
0.2707059,0.9131575,0.95559275,9.331055,-0.4080006,-0.79290354,2.7505045,1.6584646,6.0113525,-43.14118,0.87445164,4.0634904,2.01581,7.80365,-0.007914797,-0.3414109,0.3095722,-0.9067437,0.57619125,0.474049,0.8227286,0.33199638,0.22472245,0.67688227,0.4602231,44.124004,95.87525,48.663082,0.8559609,0.017589534,1.5522388,1.1957295,0.7703258,0.003195384,2.0995858,-0.28878057,0.57099855,-0.79891306,TASCA_GIACCA_BASSA
0.29737046,0.97047615,0.9851275,7.349701,-0.47390744,-0.5398428,1.7058916,1.3060979,7.052765,-4.065593,0.8199857,4.410165,2.1000392,9.3107605,-0.061543386,-0.5508464,0.36265323,-0.65835637,0.75425243,0.46909958,0.6219397,0.5688967,0.22005439,0.38680905,0.41748413,4.3778834,10.486346,3.5815442,0.56852823,0.1587383,1.0421021,0.7893771,0.7574854,0.0026853024,2.3090723,0.1085232,0.6404933,-0.11132629,TASCA_GIACCA_BASSA
0.14041579,0.7495062,0.86574024,5.3736877,-1.0597386,-0.45777732,1.0479966,1.023717,5.2957153,-3.1963606,0.87376565,3.2868872,1.8129774,6.4460754,-0.09238113,-0.30673382,0.16070189,-0.52391315,0.84568316,0.477524,0.56466067,0.7151799,0.22802918,0.3188417,0.6854117,5.0717125,7.399513,2.0673237,0.4421189,0.21386053,1.0147237,0.8336371,0.821541,0.002622013,2.299713,0.09144739,0.21416071,0.085925266,TASCA_GIACCA_BASSA
0.20520385,2.383774,1.5439476,8.475494,-0.5608842,0.1332439,5.344275,2.3117688,15.128784,-2.0465925,1.1761342,8.096345,2.8454077,10.210114,-0.47918817,1.5400618,0.17447315,0.11328971,0.6678642,0.5426103,0.8124561,0.44604254,0.29442593,0.6600849,0.29967225,0.92077667,3.0726125,1.0934645,0.78666025,0.71942,0.5602231,0.83010775,1.481745,0.0030567774,4.9707074,-0.47612464,0.4970356,0.12530977,TASCA_GIACCA_BASSA
0.20058073,0.94305927,0.9711124,8.677368,-1.1868439,1.0420883,1.3151782,1.1468122,6.74942,-0.26462018,0.6562364,4.5057063,2.122665,8.91983,-2.4726381,0.1924796,0.30565315,1.5879769,0.8467929,0.4574968,0.54027003,0.7170582,0.20930332,0.29189166,3.334529,0.74149156,0.2223677,0.7434708,1.5448033,2.0778265,1.2856464,0.9728176,0.75667584,0.0033008694,3.548603,0.3027953,-0.43616232,0.0012415298,TASCA_GIACCA_BASSA
0.24157193,0.54218495,0.7363321,4.116516,-0.12396157,0.42474085,0.8280957,0.90999764,3.9167786,-0.13292405,-0.68966794,1.9861186,1.4092972,5.7400513,-28.238302,0.56875134,-0.3502728,-0.61586285,0.80915827,0.5224818,0.64571023,0.6547371,0.27298722,0.4169417,0.987947,0.081896104,0.082895234,1.059376,18.655838,17.610212,1.0509953,0.7171567,0.6823595,0.0022242737,1.4518617,0.51802367,-0.8317448,-0.7243747,TASCA_GIACCA_BASSA
-0.13383122,0.28994685,0.5384671,2.3295593,-1.518642,0.20729788,0.65227515,0.80763555,4.571533,-0.4210973,-0.7296267,1.0901018,1.0440794,3.6091614,-4.216116,-0.6455986,0.18342423,-0.284115,0.6667204,0.51573384,0.7735384,0.44451618,0.26598144,0.5983617,1.0369127,0.48149428,0.4643537,0.28752083,1.3367442,4.6492085,0.5095794,0.6454572,1.266647,0.002026894,1.9167556,0.25702763,0.4214159,0.101672016,TASCA_GIACCA_BASSA
-0.057051413,0.25999746,0.50989944,2.7845764,-1.3361411,0.28826034,0.47523227,0.68937093,4.3984985,-0.17196488,-0.7629122,1.465438,1.2105528,4.0716553,-11.672873,-0.19791627,0.0747811,-0.3778421,0.739659,0.42121205,0.56946784,0.54709554,0.17741962,0.32429367,2.4676454,0.42465743,0.17209013,0.31759247,3.7099164,11.681374,0.6330743,0.68389297,1.0802728,0.0021401767,1.6325791,-0.05968244,0.07918784,-0.4157027,TASCA_GIACCA_BASSA
0.06890181,0.18212514,0.4267612,1.5637207,-0.6848058,0.0336228,0.08718432,0.2952699,1.1727905,-0.8873855,0.04512886,0.06714638,0.2591262,1.5306091,-1.9681027,2.0492585,1.5267793,0.7450399,1.4453257,1.6469243,1.1394831,2.0889666,2.7123597,1.2984216,1.152669,0.6262441,0.54329914,1.4936522,1.7997988,1.2049651,1.3333334,1.0216329,0.7662247,2.3597837E-4,0.79796636,0.86407584,6.900196E-4,-0.16348602,TASCA_GIACCA_BASSA
-0.12658235,0.09676379,0.31106877,1.2646484,-1.7928293,-0.090859056,0.114927694,0.33900988,1.6491699,-1.1215869,0.07905059,0.05530667,0.2351737,1.4323425,-1.5601375,1.3931727,-1.6012828,-1.1493785,0.91758025,1.3227192,1.4415298,0.84195364,1.7495862,2.078008,0.93116546,0.9300748,0.99882877,0.5825334,0.80936015,1.3893799,0.7668394,0.8829232,1.1513796,4.5738503E-4,0.7502408,0.91028297,0.012594279,-0.036366668,TASCA_GIACCA_BASSA
0.053370025,0.15478413,0.39342615,1.3490295,-0.9954408,0.051760625,0.15176262,0.38956723,1.3639832,-0.85137624,0.03168086,0.07573902,0.27520722,1.3938904,-0.88638335,1.0310931,1.6846142,1.6338137,1.0099057,1.4295633,1.4155414,1.0199094,2.043651,2.0037575,1.0729073,1.0274905,0.9576694,0.91763145,0.91492176,0.99704707,0.9890368,0.9678161,0.97854406,2.1267324E-4,0.9361492,0.85565627,-0.28293964,-0.20971024,TASCA_GIACCA_BASSA
-0.057062324,0.032140702,0.17927828,0.9324646,-1.9598954,-0.032793913,0.059526972,0.2439815,1.2731934,-2.1554666,0.022702305,0.039437372,0.19858845,1.3020325,-0.97313046,1.7400279,-2.5135036,-1.4445192,0.7348028,0.9027629,1.2285784,0.5399351,0.8149808,1.5094051,0.7099321,0.96150553,1.3543627,0.78077376,0.47740832,0.6114554,0.73238254,0.7161608,0.9778507,1.8083116E-4,0.47096658,0.66363424,0.23827077,0.29632697,TASCA_GIACCA_BASSA
0.119952954,0.28773466,0.536409,2.5527954,-0.6051657,0.2487267,0.6036902,0.77697504,5.164337,-0.7456404,-0.40860748,0.647373,0.80459493,3.2577515,-6.3176584,0.48226812,-0.29356524,-0.6087179,0.6903813,0.66668206,0.9656723,0.47662634,0.444465,0.93252295,0.436296,0.34219092,0.78430915,0.5375716,3.5723197,6.645291,0.49431232,0.7836065,1.5852458,0.001297808,1.5316445,-0.069191955,-0.630242,0.054812275,TASCA_GIACCA_BASSA
0.014080129,0.50600594,0.71134096,4.3814087,-1.1376354,0.6012372,1.3029172,1.141454,5.393982,-0.27726611,-0.6314527,1.0377089,1.01868,4.506378,-2.3095388,0.023418592,-0.022297995,-0.9521492,0.6231885,0.6982968,1.1205226,0.38836384,0.4876184,1.255571,1.9913992,0.7414772,0.37233981,0.48534667,1.5052893,3.1014726,0.81227726,0.9722683,1.196966,0.002319199,1.9993942,0.34942457,-0.16621034,-0.31171325,TASCA_GIACCA_BASSA
0.052152935,0.16557452,0.40690848,1.4675903,-0.6165793,0.053770367,0.07487661,0.2736359,1.111908,-0.75619984,-0.024209674,0.047562428,0.21808812,1.0670471,-1.679721,0.9699196,-2.1542187,-2.221028,1.4870435,1.8657985,1.2547034,2.2112985,3.481204,1.5742806,1.1691366,0.8368846,0.71581423,1.4338804,2.2798896,1.5900137,1.3198848,1.3753754,1.042042,2.0716543E-4,0.74460435,0.8435501,-0.30156025,-0.40997306,TASCA_GIACCA_BASSA
-0.028139649,0.03819411,0.19543312,1.1193848,-1.6269426,-0.023484496,0.023881968,0.15453792,0.8491516,-1.1270497,0.016511638,0.049032003,0.22143172,1.1482239,-1.0922538,1.1982224,-1.7042313,-1.4222996,1.264629,0.8825887,0.6979033,1.5992864,0.77896285,0.48706898,1.5408146,1.1565523,0.75061095,1.0673852,0.7764555,0.727437,1.318239,0.97488374,0.73953485,1.07198524E-4,0.43030733,0.5724946,0.3017805,0.3768276,TASCA_GIACCA_BASSA
-0.09447725,0.2565291,0.506487,1.6339481,-0.86496377,0.0283033,0.21953562,0.46854627,1.7405329,-1.074969,9.109862E-4,0.085708074,0.29275942,1.3003368,-1.0333343,-3.3380296,-103.70876,31.068855,1.0809754,1.7300452,1.6004481,1.1685078,2.9930563,2.5614345,0.84042555,1.146774,1.364516,1.044473,1.3700006,1.3116667,0.93876314,1.2565576,1.3385246,4.931495E-4,1.123896,-0.8804497,-0.76666373,0.78011096,BORSA
0.04451671,3.1760392,1.7821445,9.076843,-0.98939186,-0.06230739,5.677545,2.38276,17.724304,-2.63097,-0.087623656,1.2883544,1.135057,6.304016,-1.8046951,-0.71446913,-0.5080444,0.7110796,0.74793285,1.5700926,2.0992427,0.5594036,2.4651906,4.4068193,0.351496,1.1128775,3.1661167,0.9346908,2.0299382,2.171775,0.5121128,1.4398509,2.8115892,3.006963E-4,3.792328,0.010278877,0.33171934,0.031997804,BORSA
0.48352462,2.0614796,1.4357853,9.80957,-1.1479739,0.38947198,1.8551619,1.3620433,10.848846,-0.2933699,-0.48003453,2.10295,1.4501551,7.915802,-4.843123,1.2414876,-1.0072705,-0.8113416,1.0541407,0.99009085,0.9392397,1.1112127,0.9802798,0.88217115,2.130476,0.7990567,0.37506017,0.5444527,3.371096,6.191715,0.904204,1.239239,1.3705302,0.0019571178,2.5608623,0.14950886,-0.071390815,-0.2717839,BORSA
0.14774756,0.6885703,0.8298014,3.9744568,-0.26579386,0.39514405,0.793692,0.89089394,5.28183,-0.13310136,-0.3391943,1.1639124,1.0788478,6.35849,-4.7277365,0.3739081,-0.43558386,-1.1649489,0.9314256,0.7691552,0.82578284,0.8675536,0.59159976,0.6819173,1.3451219,0.15901406,0.11821536,0.6735954,2.8284194,4.1989884,0.7524772,0.625063,0.83067364,0.0013600857,1.3819549,0.6117693,-0.5247069,-0.80727446,BORSA
0.5664131,1.8427055,1.3574629,7.6615906,-0.29859617,0.16720264,1.2726285,1.1281084,6.276245,-0.74666333,0.008972757,0.5589457,0.7476267,3.7864685,-1.0081247,3.3875847,63.125874,18.634478,1.2033089,1.815696,1.5089192,1.4479524,3.2967522,2.2768373,0.65661913,0.9267682,1.4114243,1.6419281,3.1289682,1.9056671,1.2207284,2.0234132,1.6575458,0.0015183665,2.2333655,0.12952413,-0.14668359,-0.46177575,BORSA
0.013216471,0.010550952,0.102717824,0.9623718,-0.5075533,-0.083753765,0.093953446,0.30651826,1.7773438,-3.3094454,0.09665476,0.11634338,0.34109145,1.9418335,-0.17721063,-0.15780152,0.13673896,-0.866525,0.3351116,0.30114454,0.8986395,0.112299785,0.09068803,0.807553,0.23738135,1.1084199,4.6693635,1.547819,0.38700128,0.25003007,0.54146636,0.49559957,0.91529155,3.3137866E-4,0.33121827,0.021146039,0.5046594,-0.45386365,BORSA
0.44356284,0.5962706,0.7721856,3.7501526,-0.46051726,-0.3066688,1.1889333,1.0903822,6.257019,-1.7911757,0.4281006,1.0982631,1.0479805,4.9710083,-1.3099067,-1.4463905,1.0361183,-0.7163475,0.7081789,0.736832,1.0404603,0.5015173,0.5429214,1.0825577,0.29448938,0.41946694,1.4243872,1.1454126,1.1931422,1.0416702,0.5993513,0.75440484,1.2587022,0.0017654435,2.5242693,-0.021725908,0.07051304,0.48055026,MARSUPIO
