@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.6264862,1.2376137,1.1124809,5.6962585,-0.35978523,-0.34476677,1.0292149,1.0145023,6.0583496,-1.3864449,1.0768026,2.6504765,1.6280284,6.7419434,-0.61399204,-1.8171304,0.58180225,-0.3201764,1.096578,0.6833301,0.6231478,1.2024833,0.46694008,0.38831314,0.42821038,0.58764666,1.3723317,1.6501235,1.0028492,0.60774195,0.9402327,0.8448986,0.8986058,0.0046330276,3.248999,-0.39174962,0.17751037,-0.21163212,TASCA_SINISTRA_DIETRO_PANTALONI
1.3137785,2.2132428,1.4876971,5.4901123,-0.041130137,0.41636723,2.1245108,1.4575702,7.4095154,-0.5110797,0.5569222,1.3058951,1.1427577,5.1942444,-1.081051,3.155336,2.3589983,0.7476219,1.0206693,1.3018483,1.2754849,1.0417658,1.694809,1.6268617,0.08654566,0.08038047,0.9287637,1.0754093,2.1126938,1.9645486,0.7409543,1.0569607,1.4264857,0.005366251,3.4178069,0.37119454,0.4747364,-0.44350505,TASCA_SINISTRA_DIETRO_PANTALONI
0.908824,2.172744,1.4740231,5.857544,-0.120568864,-0.17857295,1.7707056,1.3306786,7.630615,-1.4063942,1.7444504,4.2443576,2.0601838,9.985809,-0.4608269,-5.089371,0.5209801,-0.102366306,1.1077229,0.7154814,0.6459029,1.2270498,0.51191354,0.4171905,0.14132284,0.20007363,1.4157205,1.6484821,0.76470244,0.4638828,0.7676372,0.5865868,0.7641459,0.007130267,3.662491,-0.41378564,0.25351265,-0.015082988,TASCA_SINISTRA_DIETRO_PANTALONI
0.6405899,1.4666207,1.2110412,6.2217712,-0.2562156,-0.17445406,1.2010846,1.0959401,7.082672,-2.7918358,0.0733332,2.2026174,1.4841218,7.500305,-0.4541915,-3.671969,8.735333,-2.3789234,1.1050249,0.81599855,0.7384435,1.2210802,0.66585356,0.5452988,0.24334249,0.5417003,2.2260818,2.6515648,0.96026814,0.3621515,0.8784497,0.8295357,0.9443179,0.0023941135,2.5278258,-0.35859966,0.62692493,-0.028642248,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0137087675,0.001167058,0.03416223,0.17837524,-0.70507586,0.016318334,0.0018124328,0.042572677,0.18798828,-0.8573798,0.009882261,0.0013856977,0.03722496,0.18371582,-1.0772947,-0.8400838,-1.3872097,1.6512754,0.802445,0.9177238,1.1436595,0.643918,0.84221685,1.3079568,0.8500088,0.7741832,0.9107944,1.0336198,1.1828847,1.1444099,0.9488636,0.9709302,1.0232558,8.04523E-5,0.097480044,0.7094394,0.42250428,0.64274156,TASCA_SINISTRA_DIETRO_PANTALONI
-0.09505307,0.028144669,0.16776372,0.74020386,-4.7299786,0.002209462,0.020612497,0.14357053,0.8544922,-1.4483014,-0.18473515,0.028061382,0.16751532,0.69641113,-5.877637,-43.020912,0.514537,-0.01196016,1.1685109,1.0014828,0.85705906,1.3654177,1.002968,0.7345503,1.2088025,1.0266639,0.84932315,0.37013072,1.2757685,3.4468052,0.86625,1.0628834,1.2269939,7.1891624E-4,0.43318197,0.49224845,-0.07257322,0.36989012,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0042566243,0.001741269,0.041728515,0.17837524,-1.0631839,0.017263355,0.0036065152,0.06005427,0.2809143,-0.8552857,0.033169024,0.0051144175,0.07151516,0.42510986,-0.33646742,-0.24656993,-0.1283313,0.52046615,0.6948468,0.5834919,0.8397418,0.48281205,0.34046283,0.7051664,0.7097914,0.8588537,1.2100085,0.5709967,0.27180275,0.47601458,0.634981,0.41959798,0.66080403,1.4255346E-4,0.1407799,0.5072566,0.09455884,0.30424362,TASCA_SINISTRA_DIETRO_PANTALONI
-0.72396326,0.46969137,0.68534034,2.494049,-5.560042,-0.41398463,0.32348385,0.5687564,2.798462,-2.9531827,0.07316221,0.048120406,0.21936364,1.0125732,-0.5197179,1.7487684,-9.895317,-5.6584487,1.2049805,3.1242204,2.592756,1.4519777,9.760753,6.7223845,1.0111455,6.104433,6.0371466,0.5370638,0.57060415,1.0624514,0.89122134,2.4630802,2.7637131,0.0028868038,1.4679601,0.8521431,-0.13555337,-0.18706599,TASCA_SINISTRA_DIETRO_PANTALONI
-0.2961794,0.032341402,0.17983715,0.8641052,-5.9775753,-0.11155701,0.027248451,0.16507106,0.8053589,-1.9252342,0.04226053,0.02636439,0.16237114,0.79681396,-0.5515807,2.6549602,-7.0084167,-2.6397445,1.089453,1.1075684,1.016628,1.1869079,1.2267078,1.0335324,1.3966088,2.6133378,1.8712023,0.44981432,0.24114572,0.53610057,1.0729443,1.0844504,1.0107238,0.0011010381,0.5733472,0.5005638,0.37412542,0.043147597,TASCA_SINISTRA_DIETRO_PANTALONI
-0.49680352,0.18250936,0.42721114,1.5135193,-7.859414,-0.31481358,0.1218456,0.3490639,1.6908264,-1.4590019,0.01527979,0.037868224,0.1945976,0.9313965,-0.67113835,1.5780879,-32.513767,-20.603266,1.2238766,2.1953566,1.7937729,1.497874,4.819591,3.2176213,1.3383728,3.5895407,2.6820185,0.24845217,0.3065214,1.2337239,0.8951358,1.625,1.815367,0.0021087786,1.0588735,0.74812615,0.1662841,0.2630146,TASCA_SINISTRA_DIETRO_PANTALONI
-0.010330143,0.0023419773,0.04839398,0.24353027,-2.355761,0.017958567,0.0011414697,0.033785645,0.2381897,-0.56209344,0.012319729,0.0010608216,0.032570258,0.22750854,-0.50211567,-0.57522094,-0.83850414,1.457708,1.432383,1.4858335,1.0373158,2.051721,2.2077014,1.0760242,1.9946591,2.2479935,1.1270064,0.47593316,0.47914568,1.00675,1.0224215,1.0704225,1.0469483,9.027676E-5,0.093806066,0.42585474,0.652982,0.5386356,TASCA_SINISTRA_DIETRO_PANTALONI
0.014225475,8.071228E-4,0.028409906,0.1538086,-0.7573222,0.032859668,0.0015652656,0.039563436,0.23391724,-0.31328708,0.015103525,0.0012031739,0.034686796,0.19973755,-0.39760837,0.43291596,0.94186455,2.1756291,0.7180849,0.8190409,1.1405907,0.5156459,0.67082804,1.3009471,1.1878589,1.1664877,0.9820086,0.49139038,0.61242795,1.2463164,0.65753424,0.77005345,1.171123,1.3635714E-4,0.09559053,0.35437596,0.42209333,0.7512949,TASCA_SINISTRA_DIETRO_PANTALONI
0.004307479,0.0029563587,0.054372407,0.231781,-1.8202748,0.031515107,0.0066596135,0.081606455,0.41015625,-0.9818624,0.03214873,0.0032027757,0.05659307,0.2456665,-0.63352275,0.13667983,0.13398598,0.9802909,0.6662758,0.96076083,1.4419867,0.44392347,0.92306143,2.0793257,0.7362018,1.5701474,2.1327674,0.39710978,0.54646915,1.376116,0.5651042,0.9434783,1.6695652,1.6267972E-4,0.16779311,0.5999092,0.43184432,0.75166255,TASCA_SINISTRA_DIETRO_PANTALONI
-0.018792404,0.026610771,0.16312808,0.8843994,-0.6661875,-0.023536816,0.01102614,0.10500543,0.60028076,-0.57530135,0.08746552,0.022010133,0.14835812,0.6867981,-0.25635013,0.7984259,-0.214855,-0.26909822,1.5535204,1.0995561,0.70778346,2.4134257,1.2090237,0.5009575,1.6130021,2.5233014,1.5643511,1.3929443,0.9709708,0.69706357,1.4733096,1.2877139,0.87402797,3.2458233E-4,0.322679,0.76532954,0.5607143,0.26782456,TASCA_SINISTRA_DIETRO_PANTALONI
0.75706744,1.4753867,1.214655,6.3467407,-0.29400566,-0.18074782,0.9975886,0.99879354,5.9440613,-1.6166599,1.5633842,3.730767,1.9315194,6.5293884,-0.18221551,-4.1885285,0.48424914,-0.115613185,1.2161223,0.6288599,0.51710254,1.4789531,0.39546472,0.26739505,0.39265904,1.4328774,3.6491647,2.159129,0.8880527,0.41130137,1.0677449,0.9720268,0.910355,0.006282095,3.3948023,-0.2687139,0.38969538,-0.27507514,TASCA_SINISTRA_DIETRO_PANTALONI
0.9427531,1.8668187,1.3663157,6.107483,-0.31238812,0.04911683,1.2317522,1.1098433,6.57959,-1.2304641,1.4532907,3.0669627,1.7512746,6.155548,-0.11820404,19.194094,0.6487023,0.033796977,1.2310889,0.7801836,0.6337346,1.5155798,0.60868645,0.40161955,0.4005179,2.2341714,5.5782056,1.5775981,0.84538454,0.5358681,0.92824674,0.99219155,1.0688877,0.0062562767,3.6660903,-0.20484595,0.46221396,-0.047669727,TASCA_SINISTRA_DIETRO_PANTALONI
0.70201993,1.8006853,1.3418962,6.0369873,-0.2557369,-0.27631167,0.85172325,0.9228885,4.5939636,-2.7969303,1.6610348,3.049268,1.7462153,6.4183044,-0.070588656,-2.5406814,0.42264012,-0.16634911,1.4540176,0.76845974,0.5285078,2.1141672,0.59053034,0.27932057,0.3633109,2.9052427,7.9965744,3.9734402,0.8019069,0.20181677,1.314113,0.94058913,0.7157597,0.0065388535,3.2633207,-0.20956248,0.4591994,-0.1159072,TASCA_SINISTRA_DIETRO_PANTALONI
0.9596977,1.2729067,1.1282316,5.0489807,-0.33457828,-0.13778305,1.8525724,1.3610923,7.686157,-2.1928906,-0.28757477,1.7116476,1.3082995,6.0946655,-0.87647986,-6.9652815,-3.3372111,0.4791208,0.8289163,0.86236495,1.0403522,0.68710226,0.7436733,1.0823328,0.23978125,0.444641,1.8543609,1.5715725,1.1648062,0.74117243,0.6568927,0.82842624,1.2611287,0.0036117423,3.06182,-0.29570892,0.20305245,0.34917715,TASCA_SINISTRA_DIETRO_PANTALONI
0.66938406,2.9038336,1.7040639,7.071991,-0.4048547,-0.2743432,1.490651,1.2209222,6.091461,-1.4468443,1.3444932,5.252871,2.2919142,7.646637,-0.43300372,-2.4399514,0.49787092,-0.20404953,1.3957186,0.7435112,0.5327085,1.9480305,0.5528089,0.28377834,0.56581247,0.882053,1.5589141,2.0220652,0.943381,0.46654332,1.160968,0.92484987,0.79661965,0.005531745,4.3201427,-0.04893319,0.002055504,0.15974513,TASCA_SINISTRA_DIETRO_PANTALONI
0.66131437,1.4447408,1.2019737,5.644989,-0.1900626,-0.15264127,1.1436374,1.0694098,7.0121765,-1.5145962,1.5854324,4.4569955,2.1111598,8.519287,-0.23071226,-4.332474,0.41711923,-0.09627737,1.1239598,0.5693428,0.50655085,1.2632856,0.32415128,0.2565938,0.21345606,0.5645112,2.6446247,1.7010173,0.6852461,0.40284488,0.80502665,0.66261286,0.8230943,0.006225979,3.3357027,-0.40979764,0.13323087,-0.25702444,TASCA_SINISTRA_DIETRO_PANTALONI
0.10714481,0.19143017,0.43752733,2.0507812,-1.0340214,0.13311335,0.28058055,0.52969855,1.9696045,-1.2331021,0.004713489,0.06353959,0.2520706,1.5209961,-1.4517907,0.80491406,22.731527,28.240938,0.82599306,1.7357333,2.1013896,0.68226457,3.0127702,4.4158382,0.95857006,1.157563,1.2075936,1.1431241,1.6252459,1.4217582,1.0412147,1.3483146,1.2949438,6.126977E-4,1.0592026,0.82272315,-0.27452308,-0.19800423,TASCA_SINISTRA_DIETRO_PANTALONI
-0.04365623,0.042337786,0.20576148,0.8213806,-1.1246448,-0.019986609,0.050627258,0.22500502,0.9036255,-0.73803306,0.012022149,0.03139529,0.17718716,1.3479614,-1.278801,2.184274,-3.6313167,-1.6624823,0.9144751,1.1612663,1.2698721,0.83626467,1.3485395,1.6125749,1.1330974,0.5747771,0.5072619,0.74358,0.6535624,0.8789403,0.90898347,0.60935026,0.6703645,1.6950716E-4,0.4991893,0.6430861,0.23170057,0.09933859,TASCA_SINISTRA_DIETRO_PANTALONI
-0.03714538,0.20082594,0.4481361,1.5007019,-0.82481074,-0.007655521,0.13077262,0.361625,1.6363525,-1.3541808,-0.021737298,0.05171232,0.22740343,1.2347412,-1.6833798,4.8521037,1.7088315,0.35218364,1.2392287,1.9706655,1.5902354,1.535688,3.8835223,2.5288484,0.72063804,0.87569934,1.2151722,1.1831493,1.7872397,1.5105783,0.9171018,1.215398,1.3252596,1.5724389E-4,0.8739477,0.57071394,-0.0096661,0.15843798,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0042708823,0.057569582,0.23993662,1.1450195,-0.94223005,0.0019062964,0.061131444,0.24724774,1.2710571,-0.83427656,0.030544413,0.05192832,0.22787786,1.2400818,-1.6338476,-2.2404084,-0.13982531,0.062410638,0.97042996,1.0529177,1.0850012,0.9417344,1.1086355,1.1772275,0.9608573,0.72210103,0.7515174,0.8507696,1.252139,1.4717721,0.90084034,0.92334193,1.0249785,1.06553154E-4,0.5836756,0.19051762,0.14822601,0.32236212,TASCA_SINISTRA_DIETRO_PANTALONI
0.08468966,0.12692663,0.35626763,1.4953613,-1.1278443,0.059422,0.06882598,0.26234707,0.9196472,-0.7402477,-0.09844326,0.058806613,0.24250075,1.2646484,-1.1535103,1.425224,-0.86028904,-0.6036167,1.3580011,1.4691403,1.0818403,1.8441674,2.1583734,1.1703783,2.026134,1.170068,0.57748795,1.3298299,1.1966949,0.89988565,1.6260163,1.1824324,0.7271959,4.941485E-4,0.7345946,0.6163638,0.33711585,0.058483507,TASCA_SINISTRA_DIETRO_PANTALONI
-0.03501787,0.099081986,0.3147729,1.4120483,-1.8931408,-0.0072021484,0.09054558,0.30090794,1.473999,-1.4653549,0.025638448,0.05694422,0.23862988,1.2945557,-0.831369,4.862142,-1.3658342,-0.28091204,1.0460771,1.3190842,1.2609818,1.0942775,1.7399832,1.5900749,1.0546354,1.5722594,1.4908085,0.8163234,0.6904546,0.8458101,0.95797104,1.090759,1.1386138,1.5170267E-4,0.6782749,0.5404037,-0.047532808,0.25604412,TASCA_SINISTRA_DIETRO_PANTALONI
0.4769262,0.73595756,0.8578797,4.2788696,-0.605262,-0.38030958,1.5915949,1.2615843,6.015625,-1.9264745,-0.229869,1.0265986,1.013212,5.8276367,-1.5298747,-1.2540473,-2.074774,1.6544623,0.6800019,0.8466932,1.2451336,0.46240255,0.7168893,1.5503576,0.40740582,0.4578015,1.1236988,1.2967228,1.15715,0.89236504,0.7112926,0.73423755,1.032258,0.002240101,2.1686134,0.24064879,0.103176564,0.53823394,TASCA_GIACCA_ALTA
0.48751104,0.98434395,0.99214107,4.523468,-0.08630331,-0.38475248,1.3648309,1.1682597,6.9032288,-2.052184,-0.17669487,0.28667036,0.53541607,3.855896,-1.0399761,-1.2670771,-2.759056,2.1774967,0.849247,1.8530282,2.181966,0.7212205,3.4337137,4.760977,0.07742657,0.18282023,2.3612082,1.8411064,2.203029,1.1965787,0.65526843,1.1731302,1.7903047,0.00223424,1.5074211,0.22545041,-0.2394613,0.69991136,TASCA_GIACCA_ALTA
0.31354865,1.290346,1.135934,4.810791,-0.648885,-0.10264219,0.9782197,0.9890499,6.377716,-1.703645,-0.25022152,0.5341045,0.73082453,4.604645,-2.5550869,-3.0547736,-1.2530843,0.4102053,1.1485103,1.5543184,1.3533343,1.319076,2.4159055,1.8315135,0.47108495,0.5720609,1.2143476,1.2368317,2.25258,1.8212502,0.7543125,1.0447692,1.3850615,0.0014278485,2.1726027,0.04348727,-0.36508605,0.2426242,TASCA_GIACCA_ALTA
0.33271644,1.3285823,1.1526414,6.1053467,-1.1460139,-0.3557732,0.9444578,0.9718322,5.1493835,-0.8954197,-0.048919678,0.5468666,0.7395043,3.549347,-1.453071,-0.93519247,-6.80128,7.272599,1.1860498,1.5586677,1.3141671,1.4067142,2.429445,1.7270352,1.3402666,1.5507526,1.1570479,1.0471959,1.9662533,1.8776364,1.1856462,1.7201324,1.4507974,0.0016651663,2.2749352,0.30326036,0.40100646,0.45719984,TASCA_GIACCA_ALTA
0.53528345,0.63628095,0.7976722,3.4446716,-0.40123394,-0.37670884,0.42224404,0.6498031,2.9522705,-2.9289267,-0.027275793,0.6098552,0.78093225,3.2865906,-1.0155525,-1.4209474,-19.624853,13.811105,1.2275599,1.0214359,0.8320864,1.5069033,1.0433313,0.69236773,0.44817138,0.59563607,1.3290364,3.2715607,1.5075984,0.46081936,1.1667873,1.0480988,0.8982775,0.0022512707,1.579861,-0.15469725,0.10357668,0.51937383,TASCA_GIACCA_ALTA
0.47940746,0.40025538,0.6326574,3.4788513,-0.35339373,-0.43713993,0.5596092,0.7480703,3.7095642,-1.6201433,-0.1311656,0.7650958,0.8746975,4.400635,-1.4824831,-1.0966911,-3.6549788,3.3327332,0.8457192,0.7232871,0.85523313,0.7152409,0.5231442,0.7314237,0.39602196,0.3456621,0.8728357,1.8155737,1.450049,0.7986727,0.93780595,0.79053396,0.8429612,0.002274611,1.6643177,0.2991199,0.20456761,0.58843255,TASCA_GIACCA_ALTA
0.45049208,0.5371692,0.73291826,3.8719177,-0.50381064,-0.41673806,0.78064954,0.8835437,5.2305603,-1.780017,-0.060818903,0.8399933,0.9165115,5.8981323,-1.2162212,-1.0809958,-7.4071064,6.852114,0.8295212,0.79968256,0.9640291,0.68810546,0.6394923,0.9293521,0.38732487,0.4007618,1.0346917,1.3684603,0.96745676,0.70696735,0.74024916,0.65646505,0.8868164,0.0021265342,1.6023991,-0.037939772,0.13940728,0.6795519,TASCA_GIACCA_ALTA
0.4769262,0.73595756,0.8578797,4.2788696,-0.605262,-0.38030958,1.5915949,1.2615843,6.015625,-1.9264745,-0.229869,1.0265986,1.013212,5.8276367,-1.5298747,-1.2540473,-2.074774,1.6544623,0.6800019,0.8466932,1.2451336,0.46240255,0.7168893,1.5503576,0.40740582,0.4578015,1.1236988,1.2967228,1.15715,0.89236504,0.7112926,0.73423755,1.032258,0.002240101,2.1686134,0.24064879,0.103176564,0.53823394,TASCA_GIACCA_ALTA
0.48751104,0.98434395,0.99214107,4.523468,-0.08630331,-0.38475248,1.3648309,1.1682597,6.9032288,-2.052184,-0.17669487,0.28667036,0.53541607,3.855896,-1.0399761,-1.2670771,-2.759056,2.1774967,0.849247,1.8530282,2.181966,0.7212205,3.4337137,4.760977,0.07742657,0.18282023,2.3612082,1.8411064,2.203029,1.1965787,0.65526843,1.1731302,1.7903047,0.00223424,1.5074211,0.22545041,-0.2394613,0.69991136,TASCA_GIACCA_ALTA
0.31354865,1.290346,1.135934,4.810791,-0.648885,-0.10264219,0.9782197,0.9890499,6.377716,-1.703645,-0.25022152,0.5341045,0.73082453,4.604645,-2.5550869,-3.0547736,-1.2530843,0.4102053,1.1485103,1.5543184,1.3533343,1.319076,2.4159055,1.8315135,0.47108495,0.5720609,1.2143476,1.2368317,2.25258,1.8212502,0.7543125,1.0447692,1.3850615,0.0014278485,2.1726027,0.04348727,-0.36508605,0.2426242,TASCA_GIACCA_ALTA
0.33271644,1.3285823,1.1526414,6.1053467,-1.1460139,-0.3557732,0.9444578,0.9718322,5.1493835,-0.8954197,-0.048919678,0.5468666,0.7395043,3.549347,-1.453071,-0.93519247,-6.80128,7.272599,1.1860498,1.5586677,1.3141671,1.4067142,2.429445,1.7270352,1.3402666,1.5507526,1.1570479,1.0471959,1.9662533,1.8776364,1.1856462,1.7201324,1.4507974,0.0016651663,2.2749352,0.30326036,0.40100646,0.45719984,TASCA_GIACCA_ALTA
0.53528345,0.63628095,0.7976722,3.4446716,-0.40123394,-0.37670884,0.42224404,0.6498031,2.9522705,-2.9289267,-0.027275793,0.6098552,0.78093225,3.2865906,-1.0155525,-1.4209474,-19.624853,13.811105,1.2275599,1.0214359,0.8320864,1.5069033,1.0433313,0.69236773,0.44817138,0.59563607,1.3290364,3.2715607,1.5075984,0.46081936,1.1667873,1.0480988,0.8982775,0.0022512707,1.579861,-0.15469725,0.10357668,0.51937383,TASCA_GIACCA_ALTA
0.47940746,0.40025538,0.6326574,3.4788513,-0.35339373,-0.43713993,0.5596092,0.7480703,3.7095642,-1.6201433,-0.1311656,0.7650958,0.8746975,4.400635,-1.4824831,-1.0966911,-3.6549788,3.3327332,0.8457192,0.7232871,0.85523313,0.7152409,0.5231442,0.7314237,0.39602196,0.3456621,0.8728357,1.8155737,1.450049,0.7986727,0.93780595,0.79053396,0.8429612,0.002274611,1.6643177,0.2991199,0.20456761,0.58843255,TASCA_GIACCA_ALTA
0.45049208,0.5371692,0.73291826,3.8719177,-0.50381064,-0.41673806,0.78064954,0.8835437,5.2305603,-1.780017,-0.060818903,0.8399933,0.9165115,5.8981323,-1.2162212,-1.0809958,-7.4071064,6.852114,0.8295212,0.79968256,0.9640291,0.68810546,0.6394923,0.9293521,0.38732487,0.4007618,1.0346917,1.3684603,0.96745676,0.70696735,0.74024916,0.65646505,0.8868164,0.0021265342,1.6023991,-0.037939772,0.13940728,0.6795519,TASCA_GIACCA_ALTA
0.3859103,1.3651084,1.1683785,5.8511353,-0.8079549,0.24836552,0.87459564,0.9351982,5.209198,-0.70479345,0.37076372,1.2248145,1.1067134,6.5315247,-0.3499492,1.5537999,1.0408524,0.66987544,1.2493378,1.0557191,0.8450229,1.5608451,1.114543,0.71406376,1.2141678,1.5443207,1.271917,1.0591402,0.6688911,0.6315416,1.1232315,0.8958299,0.79754704,0.002027427,2.4558253,-0.20872298,0.5514732,-0.18341434,TASCA_GIACCA_ALTA
-6.9822115E-4,2.4813449E-4,0.015752286,0.08758545,-0.78482586,0.02315074,3.4330742E-4,0.018528556,0.111083984,-0.49088675,0.0033848204,8.017064E-4,0.028314421,0.13244629,-0.6802168,-0.030159777,-0.20628011,6.839577,0.8501626,0.5563344,0.65438586,0.72277635,0.30950794,0.42822087,1.0529829,0.71826977,0.6821286,0.65861154,0.62253195,0.94521874,0.78846157,0.66129035,0.83870965,8.0714795E-5,0.06073987,0.48663646,0.51836324,0.30090874,TASCA_GIACCA_ALTA
-0.09294836,0.0155595355,0.124737866,0.5607605,-8.555382,-0.016772617,0.00800514,0.08947145,0.41122437,-2.606316,-0.031065125,0.005577064,0.07467975,0.36956787,-2.611691,5.541673,2.9920485,0.5399179,1.3941638,1.6703038,1.1980685,1.943693,2.789915,1.4353682,1.6893772,1.8787256,1.1120818,0.5146527,0.57351625,1.1143752,1.3636364,1.517341,1.1127168,3.6024334E-4,0.21817094,0.6539184,0.686339,0.8626312,TASCA_GIACCA_ALTA
0.0036521219,8.232876E-4,0.028692989,0.117492676,-1.0020801,0.024225686,0.0015493404,0.039361663,0.17089844,-0.76294667,0.010529675,0.0012364256,0.035162844,0.17196655,-0.7164179,0.15075412,0.34684092,2.300706,0.7289577,0.8160031,1.1194106,0.5313794,0.665861,1.2530802,0.795131,0.81930274,1.0303997,0.6053833,0.58574474,0.9675602,0.6875,0.6832298,0.99378884,9.696866E-5,0.09207691,0.54833645,0.59543496,0.7615944,TASCA_GIACCA_ALTA
-0.0071830484,0.0012749322,0.035706192,0.1612854,-2.6001363,0.02213741,9.946659E-4,0.031538323,0.15487671,-0.96591127,0.021159885,0.0011077086,0.033282258,0.18157959,-0.7382413,-0.32447556,-0.33946538,1.046197,1.1321526,1.0728296,0.9476017,1.2817693,1.1509635,0.8979491,1.5307801,1.5104867,0.98674315,0.56866163,0.42886356,0.754163,1.0413793,0.8882353,0.85294116,1.0998167E-4,0.089446165,0.85269374,0.68745106,0.7264667,TASCA_GIACCA_ALTA
-0.59385127,0.07311574,0.27039924,1.1685791,?,-0.41154516,0.014537013,0.120569535,0.65608215,?,0.03906928,0.051263776,0.22641505,1.2710571,-1.4098825,1.4429796,-15.199954,-10.533728,2.242683,1.1942636,0.5325155,5.0296264,1.4262652,0.28357282,1.7811475,1.5714697,0.88227934,1.0,2.8E-45,2.8E-45,1.7811475,0.9193758,0.51617044,0.002772303,1.1809887,0.45175385,0.66594714,0.46893212,TASCA_GIACCA_ALTA
-0.5279943,0.07165209,0.2676791,1.1941528,-16.215134,-0.4105194,0.03396307,0.18429072,0.85769653,-13.147999,0.086261444,0.06349596,0.25198403,1.3063049,-0.53296566,1.2861615,-6.1208606,-4.7590137,1.4524827,1.0622859,0.73135877,2.109706,1.1284512,0.5348855,1.4111453,2.4766161,1.7550397,1.1442235,0.08140243,0.07114207,1.3922789,0.9141455,0.6565822,0.002425712,1.1388328,0.59714717,0.70953095,0.4905262,TASCA_GIACCA_ALTA
