@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.43862915,0.8323201,0.9123158,3.8121033,-1.0130372,-0.11210632,1.0200409,1.0099708,4.552307,-1.7220058,0.24736023,4.3316383,2.0812588,8.082428,-0.8466006,-3.9126174,1.7732404,-0.45321077,0.9033091,0.43834808,0.4852692,0.8159674,0.19214903,0.23548616,0.6661333,0.5177151,0.77719444,1.132323,0.43265724,0.382097,0.83740026,0.47165322,0.5632351,0.0036849836,3.2659419,-0.13231042,0.36871636,-0.32398582,TASCA_GIACCA_ALTA
0.48484802,0.8490734,0.9214518,4.5758057,-0.94202673,0.012748718,1.0735447,1.03612,3.5910034,-1.5629745,0.0181427,2.8757873,1.6958146,6.5945435,-0.80115527,38.03112,26.724138,0.7026913,0.8893292,0.5433682,0.61098665,0.7909064,0.29524904,0.37330464,1.0135664,0.7567028,0.74657446,1.6816702,0.6435448,0.38268194,1.2742416,0.6938776,0.5445416,0.00346682,3.1810465,0.06777274,0.26523402,-0.72782475,TASCA_GIACCA_ALTA
0.5589167,0.62189174,0.7886011,3.3026123,-0.08645892,-0.13451917,0.16331269,0.40411964,2.1543884,-4.188329,-0.49886975,0.3782409,0.61501294,2.763214,-8.312455,-4.154922,-1.120366,0.2696479,1.951405,1.2822512,0.65709126,3.8079817,1.6441684,0.43176895,0.1511182,0.10655515,0.7051112,7.3206186,10.244575,1.3994137,1.5329697,1.1952068,0.77966756,0.005475923,1.4489528,-0.028815133,-0.57370794,0.5905972,TASCA_GIACCA_ALTA
0.3462863,0.41564143,0.6447026,2.6200867,-0.2395507,-0.36224073,0.17766753,0.42150626,1.6000366,-4.5738053,-0.7052575,0.84556484,0.919546,4.4839478,-15.805445,-0.9559563,-0.4910069,0.5136291,1.5295209,0.7011097,0.45838517,2.339434,0.49155477,0.21011698,0.3856497,0.12006918,0.3113426,7.3633127,7.922109,1.0758892,1.6375167,0.58432585,0.3568366,0.005925828,1.6653522,-0.27793938,-0.56173366,0.82098716,TASCA_GIACCA_ALTA
0.59805274,0.52749944,0.72629154,2.8700256,-0.15423796,-7.896149E-4,0.11563149,0.34004632,1.2059021,-1.8672496,-0.4533865,0.6104817,0.78133327,3.1317139,-8.525666,-757.39795,-1.3190793,0.0017415935,2.1358607,0.9295541,0.4352129,4.561901,0.8640709,0.18941025,0.48835176,0.13682537,0.2801779,5.9121284,7.563167,1.279263,2.3799822,0.9164393,0.38506138,0.0053991694,1.4834111,-0.48967904,-0.416592,0.7420123,TASCA_GIACCA_ALTA
0.23908919,0.31796882,0.56388724,2.1810913,-0.22426257,-0.19642375,0.08412807,0.2900484,1.7367554,-1.5737739,-0.22689226,0.22092777,0.47002953,2.0529175,-2.0469246,-1.2172112,-1.0537565,0.8657138,1.9441143,1.1996847,0.61708546,3.7795806,1.4392433,0.38079444,0.37622312,0.2896973,0.7700146,2.6401646,2.6441708,1.0015173,1.2558426,1.0624349,0.84599376,0.0027604348,1.0126019,-0.461257,-0.49151707,0.7418178,TASCA_GIACCA_ALTA
0.058392506,3.1386693,1.771629,6.7248535,-0.53167117,-0.019311972,3.2400935,1.8000259,10.379944,-1.1369983,-1.3520554,2.3378065,1.5289887,7.8837585,-2.114834,-3.0236428,-0.043187954,0.014283418,0.98422414,1.1586933,1.1772656,0.96869713,1.3425702,1.3859545,0.4226781,0.43609962,1.0317535,0.90391266,1.7346781,1.9190772,0.64786994,0.85300094,1.3166238,0.00946471,4.5122557,-0.2475754,0.4456674,-0.01714372,TASCA_GIACCA_BASSA
0.47287482,7.1368136,2.6714816,10.883026,-0.4579577,0.38053486,2.8231034,1.6802094,11.046448,-0.57664454,-0.51337034,6.206201,2.4912248,12.957306,-0.9700766,1.2426584,-0.9211183,-0.74124825,1.5899694,1.0723567,0.6744512,2.528003,1.1499488,0.4548843,0.8461222,0.5357874,0.633227,1.0654079,1.1349406,1.065264,0.98520595,0.83991426,0.8525266,0.0055983323,4.838208,0.34808123,0.8044645,0.32091084,TASCA_GIACCA_BASSA
-0.48004913,3.1270554,1.7683482,7.0677185,-1.1252317,-0.39537048,7.4631715,2.7318807,13.871613,-1.6702992,-0.8879013,2.5222976,1.5881743,8.070679,-2.8855748,1.2141755,0.540656,0.4452865,0.64730066,1.1134472,1.720139,0.4189982,1.2397647,2.9588783,0.43127435,0.62434953,1.4476854,0.64018565,1.601099,2.5009918,0.5095095,0.8757279,1.7187666,0.007743113,5.1080065,-0.38573003,0.6646305,-0.4520507,TASCA_GIACCA_BASSA
-0.4738949,0.9771703,0.98851925,5.440979,-1.8754597,0.17350897,2.1434922,1.464067,7.647705,-0.7804302,-0.7689841,2.4031446,1.550208,7.4757385,-0.9109227,-2.7312415,0.616261,-0.22563402,0.6751872,0.6376688,0.9444326,0.4558777,0.40662152,0.89195305,1.0586131,0.9958295,0.9406926,0.44051793,0.48368073,1.0979819,0.71145254,0.72781825,1.0230033,0.0064321156,3.1488562,-0.25019524,0.38643542,-0.17439839,TASCA_GIACCA_BASSA
0.058392506,3.1386693,1.771629,6.7248535,-0.53167117,-0.019311972,3.2400935,1.8000259,10.379944,-1.1369983,-1.3520554,2.3378065,1.5289887,7.8837585,-2.114834,-3.0236428,-0.043187954,0.014283418,0.98422414,1.1586933,1.1772656,0.96869713,1.3425702,1.3859545,0.4226781,0.43609962,1.0317535,0.90391266,1.7346781,1.9190772,0.64786994,0.85300094,1.3166238,0.00946471,4.5122557,-0.2475754,0.4456674,-0.01714372,TASCA_GIACCA_BASSA
0.47287482,7.1368136,2.6714816,10.883026,-0.4579577,0.38053486,2.8231034,1.6802094,11.046448,-0.57664454,-0.51337034,6.206201,2.4912248,12.957306,-0.9700766,1.2426584,-0.9211183,-0.74124825,1.5899694,1.0723567,0.6744512,2.528003,1.1499488,0.4548843,0.8461222,0.5357874,0.633227,1.0654079,1.1349406,1.065264,0.98520595,0.83991426,0.8525266,0.0055983323,4.838208,0.34808123,0.8044645,0.32091084,TASCA_GIACCA_BASSA
-0.48004913,3.1270554,1.7683482,7.0677185,-1.1252317,-0.39537048,7.4631715,2.7318807,13.871613,-1.6702992,-0.8879013,2.5222976,1.5881743,8.070679,-2.8855748,1.2141755,0.540656,0.4452865,0.64730066,1.1134472,1.720139,0.4189982,1.2397647,2.9588783,0.43127435,0.62434953,1.4476854,0.64018565,1.601099,2.5009918,0.5095095,0.8757279,1.7187666,0.007743113,5.1080065,-0.38573003,0.6646305,-0.4520507,TASCA_GIACCA_BASSA
-0.4738949,0.9771703,0.98851925,5.440979,-1.8754597,0.17350897,2.1434922,1.464067,7.647705,-0.7804302,-0.7689841,2.4031446,1.550208,7.4757385,-0.9109227,-2.7312415,0.616261,-0.22563402,0.6751872,0.6376688,0.9444326,0.4558777,0.40662152,0.89195305,1.0586131,0.9958295,0.9406926,0.44051793,0.48368073,1.0979819,0.71145254,0.72781825,1.0230033,0.0064321156,3.1488562,-0.25019524,0.38643542,-0.17439839,TASCA_GIACCA_BASSA
-0.060433257,0.19696184,0.44380382,2.8678894,-0.883342,0.04367024,0.5647853,0.751522,4.404907,-1.6969609,0.0515844,0.036347818,0.19065103,1.1022949,-1.571459,-1.3838545,-1.1715413,0.8465784,0.59054,2.3278334,3.9418724,0.34873754,5.4188075,15.538355,0.48531994,1.9968288,4.1144586,0.93233305,3.552344,3.8101661,0.6510669,2.6017442,3.996124,6.126042E-4,0.83998954,-0.19194937,-0.70957315,0.12044808,TASCA_GIACCA_BASSA
-0.025328636,0.49310812,0.70221657,3.1637573,-1.6855426,1.1698608,1.8377457,1.3556348,5.469818,-0.2275403,-0.7913532,1.4447309,1.2019696,4.4721985,-4.4320188,-0.021650983,0.03200674,-1.4783043,0.51799834,0.58422154,1.1278445,0.2683223,0.34131485,1.2720332,1.9584632,0.5441886,0.27786514,0.2643833,1.4309067,5.4122434,0.57840264,0.70742774,1.2230715,0.022071969,2.9950895,0.29221797,-0.16108678,-0.4888974,TASCA_GIACCA_BASSA
-0.17700964,1.521977,1.2336843,7.107239,-0.60378206,1.31713,8.133576,2.8519425,12.817383,-0.54604167,0.30119655,0.9361474,0.9675471,5.7955933,-0.6543692,-0.13439041,-0.58768815,4.3729916,0.43257684,1.2750638,2.9476006,0.18712272,1.6257877,8.688351,0.59106034,1.1672058,1.974766,0.53453654,1.2649988,2.3665338,0.5545,1.2263178,2.2115738,0.009529196,3.6315086,0.2940414,0.15749596,0.7342745,TASCA_GIACCA_BASSA
-0.04790214,0.7676486,0.87615556,3.8121033,-1.5134814,1.0024917,3.962258,1.9905422,7.784424,-0.67050326,0.07903604,1.9857672,1.4091725,7.6957703,-0.28619373,-0.04778308,-0.6060797,12.683982,0.44015926,0.6217518,1.412561,0.19374017,0.3865753,1.9953285,0.7346594,1.3404797,1.8246275,0.32546914,0.25347975,0.7788134,0.4897091,0.49535045,1.0115198,0.007040159,3.501415,0.4533134,0.18660821,-0.008487545,TASCA_GIACCA_BASSA
-0.019776663,0.9433615,0.971268,4.902649,-0.9416713,0.65858966,3.1745696,1.7817322,8.870697,-0.8314101,0.201675,0.870719,0.93312323,4.6665955,-0.4891949,-0.030028809,-0.098062046,3.265599,0.54512566,1.0408787,1.9094286,0.29716203,1.0834281,3.6459174,0.59042805,1.5510432,2.6269808,0.52129424,0.8057614,1.545694,0.5526791,1.0505836,1.9008926,0.004785142,2.8113048,0.17375684,-0.05601401,0.013847446,TASCA_GIACCA_BASSA
0.04544669,0.07424217,0.27247417,1.1567688,-0.8295685,0.10664991,0.021129234,0.14535898,0.6600952,-0.6989357,-0.089694604,0.026936796,0.16412432,0.9474182,-4.0455065,0.42612964,-0.5066825,-1.1890337,1.8744915,1.6601694,0.88566387,3.513718,2.7561617,0.7844004,1.9314492,0.6904628,0.35748434,1.6273024,3.367138,2.0691533,1.7524272,1.2209696,0.69673055,0.0010322302,0.51425964,0.6571674,0.14092427,0.12149345,TASCA_GIACCA_BASSA
-0.0073449877,0.0464765,0.21558408,1.0745239,-0.76819164,0.03610844,0.031977326,0.17882206,1.0232544,-0.6726112,-0.051156785,0.029149033,0.17073087,0.87158203,-2.2025118,-0.2034147,0.14357798,-0.70583874,1.2055788,1.262713,1.0473914,1.4534204,1.5944439,1.0970287,1.1344978,0.77879035,0.6864627,0.9933405,2.2328997,2.2478695,1.0501044,1.2328432,1.1740196,4.3781873E-4,0.43930668,0.7262315,0.46749404,0.47169012,TASCA_GIACCA_BASSA
0.11194168,0.8590546,0.926852,5.6236267,-0.5916236,-0.9060734,1.4988083,1.2242583,5.079956,-7.714499,-1.9252336,6.709048,2.590183,9.021301,-8.252849,-0.12354593,-0.058144465,0.47063038,0.75707227,0.3578326,0.4726532,0.57315844,0.12804419,0.22340104,0.46483237,0.25979096,0.5588917,6.061199,3.6239514,0.5978935,1.1070228,0.623372,0.5631068,0.014900233,3.625813,-0.46308213,-0.29552907,0.8336353,TASCA_GIACCA_BASSA
0.039658118,0.25402668,0.5040106,3.0601501,-0.5776928,-0.62227815,1.1007438,1.0491633,4.3141174,-9.692055,-1.1189575,3.337753,1.8269519,6.023102,-10.305132,-0.06373053,-0.035442024,0.55612314,0.4803929,0.27587515,0.57426983,0.23077731,0.07610709,0.32978585,0.28653035,0.20408878,0.71227634,4.80717,3.640623,0.7573319,0.709334,0.5080688,0.71626174,0.008834234,2.231546,0.060706437,-0.19798364,0.9049514,TASCA_GIACCA_BASSA
0.11752127,1.5802814,1.2570925,7.5227356,-0.4122881,0.62374395,4.542329,2.131274,8.964691,-0.7413741,0.079080865,1.3095003,1.144334,4.3055725,-1.146661,0.18841268,1.4860898,7.887419,0.5898315,1.0985364,1.862458,0.34790114,1.206782,3.4687498,0.5754037,0.9548844,1.6595035,1.0346876,2.655737,2.5667043,0.8391517,1.7472091,2.0821135,0.00447291,3.3735442,0.43956426,-0.46637276,-0.76019585,TASCA_GIACCA_BASSA
0.13179438,1.0988722,1.0482711,5.866089,-0.6258416,0.5006336,3.4254234,1.8507899,9.546814,-0.8786163,-0.019424547,1.2099675,1.0999852,6.043396,-1.2843993,0.26325515,-6.78494,-25.773245,0.56639117,0.9529865,1.6825589,0.32079893,0.9081832,2.8310044,0.5057259,0.6645471,1.3140459,0.7099864,1.3638335,1.9209291,0.61445516,0.970661,1.5797101,0.0036741495,3.0296392,0.30660242,-0.58113205,-0.44070262,TASCA_GIACCA_BASSA
-0.20714842,1.0518469,1.0255959,5.3811646,-0.7591133,-0.84082127,1.9637897,1.4013528,7.926483,-1.0546786,-1.8288642,3.8601727,1.9647323,6.5667725,-18.592096,0.24636438,0.113266155,0.4597505,0.73186135,0.5220029,0.7132538,0.5356209,0.27248698,0.50873107,0.5707321,0.37264013,0.6529161,0.79295003,9.12665,11.509743,0.67888427,0.8194535,1.2070593,0.014150493,3.7613735,0.39783132,0.4301728,0.70828444,TASCA_GIACCA_BASSA
-0.0561939,0.056552023,0.2378067,1.2507629,-2.0901756,-0.10578313,0.14693159,0.38331658,2.158661,-7.059591,-0.21260947,0.30425453,0.5515927,2.8582764,-9.380139,0.531218,0.2643057,0.49754664,0.6203924,0.43112734,0.69492686,0.38488677,0.18587077,0.48292324,0.44742852,0.32753995,0.7320498,1.5111947,1.4699103,0.9726809,0.57941616,0.43759343,0.7552317,0.0017307088,0.68626946,0.61156696,0.44691557,0.92872137,TASCA_GIACCA_BASSA
0.8378004,1.635528,1.2788776,6.5443187,-0.25076392,1.2577311,6.1374745,2.4773927,12.295645,-0.19717729,1.3855836,6.625323,2.5739703,12.393703,-0.74594605,0.66612047,0.6046552,0.9077266,0.5162192,0.4968502,0.9624791,0.26648223,0.24686012,0.9263661,0.6478947,0.24778582,0.3824477,0.50944376,0.73708713,1.4468468,0.5322469,0.52803576,0.992088,0.0136685185,4.6829805,0.12718908,0.41141537,0.6040474,BORSA
0.2626974,0.41601998,0.6449961,2.8059387,-0.64017624,-0.099950925,0.50483197,0.71051526,3.2502747,-2.1334677,-0.10353423,0.23471811,0.48447716,2.5656128,-4.4059095,-2.6282637,-2.5373,0.96539015,0.9077864,1.3313241,1.4665608,0.8240761,1.7724239,2.1508012,0.4948873,0.5237564,1.0583346,1.649274,3.6046684,2.185609,0.8632928,1.0936719,1.266861,0.0020515893,1.3708891,-0.5865845,-0.52789223,0.60242856,BORSA
0.25842184,0.5158143,0.7182021,3.0067444,-0.57204854,-0.47105712,0.6762789,0.82236177,2.7941895,-3.4105108,-0.19758283,0.08025935,0.28330082,1.065979,-2.775604,-0.5485998,-1.3079165,2.3840995,0.87334085,2.535122,2.9027865,0.7627242,6.4268436,8.426169,0.5063806,1.3961874,2.7571898,3.0190034,6.774361,2.2439065,1.0760703,2.8206413,2.6212425,0.0037911558,1.6071225,-0.28160617,0.17159262,0.4231606,BORSA
0.033455048,0.004524822,0.0672668,0.36315918,-0.33512846,-0.021440033,0.0016764662,0.040944673,0.1612854,-3.066949,-0.007068506,0.0010723993,0.032747507,0.20187378,-2.7553222,-1.560401,-4.732973,3.0331774,1.6428705,2.0541043,1.2503142,2.6990237,4.219344,1.5632854,0.74946684,0.61543214,0.82115996,6.858792,5.059892,0.7377235,2.2516556,1.7989419,0.7989418,2.7086827E-4,0.10518938,-0.6243315,-0.4426607,0.48697793,BORSA
-0.0064530047,0.010232453,0.10115559,0.5116272,-2.5571823,0.016232217,0.03219363,0.17942584,1.3853455,-0.2726559,-0.027024988,0.017769398,0.1333019,1.0232544,-4.197241,-0.39754304,0.23877919,-0.6006373,0.5637738,0.7588458,1.346011,0.3178409,0.5758469,1.8117458,1.2392164,0.44507635,0.35915947,0.13212968,0.73052776,5.528869,0.3693138,0.5,1.3538622,2.2040284E-4,0.24550848,0.1081013,0.2389778,-0.8851556,BORSA
0.013716815,0.007690369,0.08769475,0.60775757,-0.43088087,0.097467504,0.040581927,0.20144956,1.2251282,-0.33975205,-0.01403934,0.006587153,0.081161276,0.4347229,-2.1715462,0.14073218,-0.977027,-6.9424562,0.43531865,1.0804999,2.4820895,0.18950231,1.16748,6.160769,0.58906734,0.6148562,1.0437791,0.46448296,3.098742,6.671379,0.49607673,1.3980345,2.8181818,6.8098755E-4,0.22692975,0.8600105,-0.21860991,-0.62580323,BORSA
0.014330412,2.9641109,1.7216593,8.043976,-0.66396266,-0.37742588,2.501415,1.5815862,7.2792053,-1.4134512,0.42507425,2.3346305,1.5279498,7.8089905,-0.7685906,-0.03796881,0.033712726,-0.8879058,1.0885649,1.1267774,1.0351036,1.1849736,1.2696275,1.0714394,0.75291264,0.9458193,1.2562139,1.6028088,1.0948626,0.6830899,1.1050624,1.0300916,0.93215704,0.004988011,3.6671152,-0.2395944,-0.1020004,0.21575677,MARSUPIO
