@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.20096262,1.1659168,1.0797763,4.189148,-0.8750683,0.034360614,0.88300765,0.93968487,3.4906006,-0.52416235,0.41068158,0.84043944,0.91675484,3.2395935,-0.30714247,5.848633,0.48933926,0.083667286,1.1490834,1.1778245,1.0250121,1.3203926,1.3872705,1.0506499,1.6286052,2.5682843,1.5769839,0.9755279,0.90144867,0.9240625,1.2001224,1.2931092,1.077481,0.009357226,2.2796319,-0.6854649,-0.11531707,-0.2276482,TASCA_SINISTRA_DIETRO_PANTALONI
1.0591755,0.34306133,0.5857144,2.1458435,-0.052966546,-0.3566316,0.2153448,0.4640526,1.8734741,-4.117326,-0.6505623,0.13116212,0.36216313,1.7324829,-37.80383,-2.9699428,-1.6280924,0.5481898,1.2621725,1.6172668,1.2813358,1.5930792,2.615552,1.6418216,0.07160861,0.06395212,0.8930786,5.566457,45.644566,8.199932,1.1453819,1.2385943,1.081381,0.026940892,2.1575596,0.15546858,0.25730848,0.20634945,TASCA_SINISTRA_DIETRO_PANTALONI
3.0281546,2.4744895,1.573051,5.348053,0.0942381,-0.22611128,0.7897043,0.8886531,3.6924744,-1.5146259,1.8492606,2.4163954,1.5544759,4.308777,-0.0055336757,-13.39232,1.6374948,-0.12227118,1.7701519,1.0119494,0.57167375,3.1334379,1.0240417,0.3268109,-0.25018352,-23.465895,93.79472,4.0210323,1.3779209,0.3426784,1.4483657,1.2411999,0.8569658,0.07255844,5.6164203,-0.620956,0.24807577,-0.2871956,TASCA_SINISTRA_DIETRO_PANTALONI
0.2199707,0.8720946,0.93386006,3.4628296,-0.8959698,-1.5326638,0.4883179,0.69879746,3.3413239,?,-1.2215921,0.123362996,0.35123068,2.2165527,?,-0.14352182,-0.18006887,1.2546445,1.3363816,2.6588225,1.9895684,1.7859156,7.069337,3.9583824,0.48975006,0.7382696,1.5074416,?,?,1.0,1.0363646,1.5622591,1.5074416,0.041962564,3.5504243,-0.033654094,-0.36305982,-0.15331835,TASCA_SINISTRA_DIETRO_PANTALONI
3.3910685,3.4320984,1.8525923,5.730438,0.16730598,2.3033016,2.3031127,1.517601,6.5016174,-0.13866003,1.8674427,2.755782,1.6600548,4.920807,-0.051634405,1.4722642,1.8158889,1.2333988,1.2207375,1.1159827,0.9141873,1.4901999,1.2454172,0.8357384,-1.4542371,-4.7654414,3.2769358,1.2052442,1.4707229,1.2202696,0.8813866,1.1645322,1.3212503,0.09584365,7.663625,-0.7242267,0.28612465,-0.4575185,TASCA_SINISTRA_DIETRO_PANTALONI
1.5836129,1.6568485,1.2871863,5.6962585,-0.35978523,-0.16259019,2.6312034,1.6220984,6.0284424,-1.402973,1.6173674,2.0938601,1.4470177,5.65567,-0.8203383,-9.739904,0.97912997,-0.10052768,0.79353154,0.88954425,1.1209942,0.6296923,0.79128903,1.256628,0.42821038,0.59134066,1.3809583,1.6697949,1.3483027,0.80746603,0.94489723,1.0071766,1.0659113,0.048284948,5.090487,-0.8129865,0.4483177,-0.24632363,TASCA_SINISTRA_DIETRO_PANTALONI
2.6067083,2.409997,1.5524164,5.285034,-0.014570017,1.3341575,4.0211186,2.0052726,7.404175,-0.5099906,0.84091574,1.8381187,1.3557724,4.534149,-0.8165868,1.9538236,3.0998447,1.5865531,0.7741673,1.1450421,1.4790629,0.59933496,1.3111216,2.1876273,0.03035018,0.037237786,1.2269379,1.0623395,2.0870178,1.9645486,0.71379113,1.1656066,1.63298,0.06482223,6.073646,0.4032247,0.32575953,-0.64032966,TASCA_SINISTRA_DIETRO_PANTALONI
2.172531,2.8493407,1.687999,5.6748962,-0.095025264,-0.4813885,3.7908201,1.9470029,7.630615,-1.4063942,3.1541579,4.441182,2.1074111,9.985809,-0.4608269,-4.513051,0.68878317,-0.1526203,0.86697304,0.8009823,0.92388374,0.7516423,0.6415726,0.85356104,0.110426426,0.15633295,1.4157205,1.6343347,0.7581398,0.4638828,0.743701,0.5682961,0.7641459,0.082129695,7.1305723,-0.34698772,-0.5256194,0.10808628,TASCA_SINISTRA_DIETRO_PANTALONI
0.59487915,0.73202175,0.8555827,3.1370544,-0.42715332,-0.43589133,0.25995696,0.50985974,2.0283508,-8.010371,-0.33239746,0.21194957,0.4603798,1.6139221,-2.175704,-1.3647419,-1.7896621,1.3113558,1.6780747,1.858428,1.1074764,2.8159344,3.4537544,1.2265038,0.52069354,0.84916645,1.6308374,9.764523,4.325227,0.44295323,1.5466034,1.9437459,1.2567836,0.017211312,1.8066331,-0.25927955,-0.50090617,0.18081278,TASCA_SINISTRA_DIETRO_PANTALONI
-0.012595041,6.8595534E-4,0.026190748,0.095062256,-1.5470155,0.021059308,0.0011983316,0.034616925,0.14205933,-0.40358812,-0.0026114327,0.0014513512,0.038096603,0.16983032,-0.9437653,-0.59807473,4.8230386,-8.064274,0.756588,0.68748254,0.9086617,0.5724253,0.47263223,0.8256662,1.4135226,0.7002221,0.4953738,0.36876225,0.4271743,1.1584003,0.66917294,0.5597484,0.836478,5.0361006E-4,0.08529383,0.68036765,0.5008413,0.8728852,TASCA_SINISTRA_DIETRO_PANTALONI
0.0360805,0.0028620174,0.053497825,0.17623901,-0.37565508,0.10029602,0.016742758,0.12939382,0.45928955,-0.35323474,-0.3031442,0.015363368,0.12394906,0.58340454,?,0.35974008,-0.11902092,-0.33085254,0.41344962,0.4316114,1.0439274,0.17094061,0.1862884,1.0897844,0.40142548,0.08249202,0.20549773,0.37746707,?,?,0.38372093,0.30208716,0.78725743,0.0065578986,0.4784306,-0.2621501,-0.45833662,0.70101196,TASCA_SINISTRA_DIETRO_PANTALONI
-0.014674794,0.0013062326,0.03614184,0.1473999,-1.2278597,0.033361956,0.0016613394,0.04075953,0.13885498,-0.5159087,0.019061001,0.001977281,0.044466626,0.18478394,-0.5474061,-0.4398661,-0.7698858,1.7502731,0.8867089,0.81278574,0.91663194,0.78625274,0.6606207,0.84021413,1.719083,1.2427638,0.7229225,0.72230554,0.5540506,0.76705855,1.0615385,0.7976879,0.7514451,9.3477673E-4,0.11515045,0.7717336,0.6248393,0.8390801,TASCA_SINISTRA_DIETRO_PANTALONI
-0.15502493,0.09244117,0.3040414,1.0317993,-1.7215649,0.05833435,0.08762023,0.29600716,1.1856079,-0.6748216,0.024113247,0.07183907,0.2680281,0.99121094,-0.4876563,-2.6575239,-6.4290357,2.4191828,1.027142,1.1343638,1.1043885,1.0550209,1.2867813,1.2196738,1.3662759,2.008735,1.4702264,0.53555495,0.5690011,1.0624514,0.87027025,1.0409483,1.1961207,0.00341598,0.73646486,0.6230107,0.7829231,0.83300346,TASCA_SINISTRA_DIETRO_PANTALONI
-0.43349785,0.021675508,0.14722605,0.7402649,?,-0.18242754,0.02539661,0.15936314,0.46783447,-10.301143,0.066096716,0.021658832,0.1471694,0.5052185,-0.8710443,2.376274,-6.5585384,-2.760009,0.92384005,1.0003849,1.0828551,0.8534804,1.00077,1.1725752,1.7359288,3.1473985,1.813092,3.4E-44,5.6E-45,0.15331148,1.5823222,1.4652371,0.92600423,0.009692674,0.76915103,0.11897383,0.78496534,0.35984987,TASCA_SINISTRA_DIETRO_PANTALONI
-0.18139064,0.071685426,0.26774135,0.8566284,-4.014291,-0.29860443,0.041082796,0.20268892,0.9538269,-2.5754733,4.2270092E-4,0.028354343,0.16838747,0.6889343,-0.24086186,0.60746133,-429.1229,-706.4201,1.3209472,1.5900313,1.2037054,1.7449013,2.5281992,1.4489067,0.99815667,5.128252,5.1377225,0.6403935,0.30770075,0.480487,0.8980963,1.2434108,1.3844961,0.0074336464,0.6566912,0.84029686,0.31971407,0.48979324,TASCA_SINISTRA_DIETRO_PANTALONI
-0.03125,0.003718962,0.060983293,0.23712158,-2.5839484,0.020580716,4.0045165E-4,0.020011289,0.07797241,-0.14496975,-0.0068834093,8.06882E-4,0.028405668,0.12069702,-1.7033492,-1.5184116,4.5399013,-2.9899015,3.0474446,2.1468706,0.70448226,9.286919,4.609053,0.49629518,17.316847,2.2479935,0.12981541,0.9715438,1.4818865,1.5252905,3.041096,1.9646018,0.6460177,8.4547006E-4,0.10167745,0.3694308,0.61477625,0.6846962,TASCA_SINISTRA_DIETRO_PANTALONI
6.7329407E-4,6.7554525E-4,0.025991254,0.11428833,-1.380801,0.050565083,0.0015953564,0.039941914,0.1965332,-0.11005774,0.007463455,0.0020133818,0.044870723,0.19546509,-0.40986133,0.013315395,0.090212114,6.7750235,0.65072626,0.5792475,0.8901554,0.42344472,0.33552763,0.79237646,3.4017227,1.1664877,0.34291086,0.27113676,0.346247,1.2770196,0.58152175,0.58469945,1.0054644,0.0010649449,0.103414536,0.25307462,0.02659211,0.94927746,TASCA_SINISTRA_DIETRO_PANTALONI
-0.030400053,0.0053304685,0.07301006,0.21148682,-2.4171598,0.0105126565,0.008089051,0.08993915,0.3375244,-1.5127797,0.010967498,0.00460105,0.06783104,0.24246216,-0.64731497,-2.8917575,-2.7718313,0.9585283,0.81177175,1.0763518,1.325929,0.65897334,1.158533,1.7580879,0.7362018,1.5701474,2.1327674,0.460752,0.42048517,0.91260624,0.62658226,0.8722467,1.3920705,7.2308036E-4,0.19678806,0.780566,0.47144833,0.71657735,TASCA_SINISTRA_DIETRO_PANTALONI
-0.028766632,0.018129306,0.1346451,0.48812866,-2.6286297,0.005726496,0.004698138,0.068542965,0.28518677,-2.3901687,0.010801315,0.0045789373,0.06766784,0.23712158,-1.3922414,-5.0234265,-2.6632526,0.53016657,1.9643898,1.9897946,1.0129327,3.8588276,3.9592824,1.0260324,1.7586704,2.5623617,1.4569881,1.5991293,1.3571428,0.8486761,1.7116104,2.0585585,1.2027028,6.511809E-4,0.21489207,0.88306826,0.4971249,0.7981628,TASCA_SINISTRA_DIETRO_PANTALONI
1.9461359,1.6779786,1.2953682,5.1963806,-0.0837741,-0.3550782,1.1558967,1.0751263,5.2497864,-1.3110301,3.083753,3.3426197,1.8282833,6.5293884,-0.18221551,-5.4808655,0.63109326,-0.11514482,1.2048521,0.7085161,0.58805233,1.4516684,0.5019951,0.34580562,0.13487245,0.39912668,2.9592898,2.1106985,0.8681331,0.41130137,0.98982704,0.7958449,0.8040242,0.07795211,6.096568,-0.16387865,-0.4169157,0.028633064,TASCA_SINISTRA_DIETRO_PANTALONI
1.6262695,1.7943069,1.3395174,5.4377747,-0.16847986,0.5593648,1.0141068,1.0070287,4.0641785,-1.0071136,2.4402478,2.3551824,1.5346603,6.1053467,-0.119291924,2.9073503,0.6664362,0.22922459,1.330168,0.8728429,0.65619,1.7693472,0.7618547,0.43058524,0.38447553,1.2049526,3.1340165,2.29826,0.853165,0.37122214,1.3379763,0.8906578,0.6656753,0.06351857,5.282378,-0.027080556,0.21644263,0.053720843,TASCA_SINISTRA_DIETRO_PANTALONI
1.9484084,2.7199168,1.649217,5.2124023,-0.090029545,-0.2807419,1.7402613,1.3191897,4.57901,-2.7845712,3.7167137,1.1268985,1.0615548,3.985138,0.3352694,-6.9402122,0.5242288,-0.075534984,1.2501743,1.5535864,1.2426958,1.5629358,2.4136307,1.5442928,0.12778254,-0.21418703,-1.6761839,3.952253,0.7976309,0.20181677,1.1383252,1.3079604,1.1490217,0.08948591,6.760688,-0.31084013,-0.5836338,0.21946934,TASCA_SINISTRA_DIETRO_PANTALONI
1.0051718,0.7612587,0.87250143,3.07724,-0.22182775,-1.063375,3.160833,1.7778732,6.8434143,-3.374104,-1.3327442,1.096138,1.0469661,3.2321167,-6.8638253,-0.9452656,-0.7542121,0.79788375,0.49075574,0.8333617,1.6981192,0.24084118,0.6944917,2.8836086,0.10583396,0.19803768,1.8712112,1.6097841,6.1277103,3.8065414,0.44966444,0.952082,2.1173165,0.042111237,3.9971044,-0.35610294,-0.6781562,0.5998477,TASCA_SINISTRA_DIETRO_PANTALONI
0.31921253,1.6515583,1.2851297,4.549103,-0.34313363,-0.9304252,1.4730687,1.2137004,4.550171,-3.0465174,-0.6410131,0.16462505,0.4057401,1.4485779,?,-0.3430824,-0.49798128,1.4514918,1.0588524,3.1673715,2.9913247,1.1211685,10.032242,8.948023,0.33925,0.8022837,2.3648746,3.0120363,?,?,0.9997653,3.1403923,3.1411297,0.02552368,2.766252,0.5596252,-0.016554669,0.34282514,TASCA_SINISTRA_DIETRO_PANTALONI
1.4468715,2.576129,1.6050324,5.430298,-0.19907276,0.003944884,2.6093822,1.6153582,7.0111084,-1.5151765,3.0613909,5.7241764,2.3925252,8.508606,-0.2310688,366.7716,0.472619,0.0012885921,0.99360776,0.6708529,0.67516875,0.9872563,0.4500436,0.45585287,0.21345606,0.5645112,2.6446247,1.6246504,0.65524244,0.4033129,0.7745277,0.6382124,0.824002,0.07204435,6.2316337,-0.57363117,-0.34443903,-0.2458731,TASCA_SINISTRA_DIETRO_PANTALONI
0.23399256,0.06005722,0.24506575,0.80856323,-0.3916903,0.50950426,0.04209372,0.20516755,0.70388794,0.1980599,-0.019030632,0.034099035,0.18465924,0.8822632,-0.6967954,0.45925537,-12.295574,-26.77285,1.1944665,1.3271242,1.1110603,1.4267501,1.7612586,1.2344549,-1.3090494,0.62811655,-0.47982648,0.6619265,1.1173847,1.6880796,1.1487101,0.91646487,0.7978208,0.011935947,0.93306357,0.871883,-0.17253108,0.22193182,TASCA_SINISTRA_DIETRO_PANTALONI
-0.15650722,0.019587254,0.13995448,0.5030823,-4.8917084,-0.1893376,0.01719773,0.13114011,0.5319214,-2.281559,0.003819057,0.006469911,0.08043576,0.34072876,-0.82494277,0.82660407,-40.980595,-49.577053,1.0672133,1.7399534,1.6303707,1.1389441,3.027438,2.6581092,1.1294302,2.711908,2.4011295,0.5267815,0.457339,0.86817586,0.94578314,1.4764891,1.5611285,0.0050138426,0.44967622,-0.04049408,0.26321828,-0.065788195,TASCA_SINISTRA_DIETRO_PANTALONI
0.43959337,0.16653538,0.40808746,1.3479614,-0.6390827,0.30483523,0.039041284,0.19758868,0.88012695,-0.26621738,-0.13865954,0.06448472,0.25393844,1.0253906,-2.9702234,1.4420688,-3.1703076,-2.1984441,2.0653381,1.607033,0.7780968,4.2656226,2.5825555,0.60543466,2.8402739,0.6851255,0.24121812,1.1831493,3.1842136,2.6913033,1.5315534,1.3145833,0.85833335,0.011757958,1.1364782,0.25906396,0.4946893,0.74359554,TASCA_SINISTRA_DIETRO_PANTALONI
-0.03755406,0.051482964,0.22689858,0.85235596,-1.8710938,-0.18659101,0.038779438,0.19692495,0.9185791,-1.6979787,-0.026938302,0.045972146,0.21441115,0.84487915,-1.3007562,0.20126402,1.3940767,6.926606,1.1522083,1.0582405,0.91844547,1.3275841,1.1198729,0.84354204,0.9608573,1.1629184,1.2102926,0.8719581,0.8084434,0.92715865,0.927907,1.0088495,1.0872314,0.0039230515,0.5887373,0.33899406,-0.12605558,-0.047236476,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0015651158,0.145682,0.3816831,1.362915,-1.3897688,0.19939096,0.028493669,0.16880068,0.7006836,-0.35046908,-0.20125906,0.091683924,0.30279353,1.1813354,-1.0116405,-0.007849482,0.0077766227,-0.99071795,2.2611468,1.2605392,0.55747783,5.1127853,1.5889591,0.3107815,4.358815,1.3341552,0.3060821,1.0991971,0.9711583,0.8835161,1.945122,1.153707,0.5931284,0.0057818317,0.84112084,0.68537754,0.54865634,0.57395655,TASCA_SINISTRA_DIETRO_PANTALONI
-0.12319946,0.12360211,0.3515709,1.390686,-1.9662175,-0.17030771,0.08548559,0.2923792,1.1567688,-3.1216767,-0.028071811,0.07783407,0.2789876,1.1749268,-0.6621336,0.7233933,4.3887253,6.066859,1.2024484,1.2601669,1.0480007,1.4458823,1.5880206,1.0983056,1.0521971,1.9695507,1.8718458,1.6705269,0.66325605,0.39703405,1.202216,1.1836363,0.98454547,0.004327823,0.77285796,0.3359641,-0.713421,0.112434156,TASCA_SINISTRA_DIETRO_PANTALONI
0.77679443,1.2161807,1.1028059,4.2788696,-0.605262,0.017231533,2.2759604,1.5086286,4.5950317,-1.2353858,-0.083513536,2.2881687,1.5126694,5.8276367,-1.5298747,45.079823,-9.301419,-0.20633222,0.7309989,0.72904617,0.9973287,0.53435934,0.5315083,0.9946646,0.6353132,0.4578015,0.7205918,1.2967228,1.15715,0.89236504,0.9311948,0.73423755,0.78848976,0.01594818,3.640636,0.48572737,0.32661447,0.50879985,TASCA_GIACCA_ALTA
1.365217,1.6712353,1.2927626,4.523468,-0.08630331,-0.8263397,3.2676456,1.807663,6.8284607,-2.0377762,-0.50674874,0.68324375,0.8265856,3.855896,-1.0399761,-1.6521256,-2.6940708,1.6306695,0.7151569,1.5639791,2.1869035,0.5114494,2.4460309,4.7825475,0.07845567,0.18282023,2.3302362,1.8524793,2.203029,1.1892326,0.6624433,1.1731302,1.7709141,0.034170415,3.9287567,0.6058923,0.04557865,0.6973574,TASCA_GIACCA_ALTA
0.011478969,0.7610817,0.8724,3.5375977,-0.6841738,-0.22337778,0.5117098,0.71533895,2.6553345,-0.79819167,0.050851006,0.086258374,0.29369777,1.0307312,-1.5897101,-0.05138814,0.2257373,-4.39279,1.2195617,2.9704003,2.4356294,1.4873307,8.823279,5.9322915,1.2192634,2.2713065,1.8628515,1.4224541,5.277488,3.7101288,1.3322606,3.4321244,2.576166,0.0046812263,1.489691,0.47759488,-0.5956491,-0.4232864,TASCA_GIACCA_ALTA
0.7393668,1.3399496,1.1575619,3.8783264,-1.0154947,0.24777004,1.0303156,1.0150447,4.4978333,-1.0259802,-0.1331046,1.1130116,1.0549936,3.5258484,-1.4368303,2.9840848,-5.554781,-1.8614688,1.1404048,1.0972217,0.96213347,1.3005234,1.2038954,0.9257007,0.85789317,0.93993217,1.0956285,0.86675143,1.3299165,1.534369,0.86226547,1.0999697,1.275674,0.016144007,2.962587,0.6770603,0.7836827,0.73977625,TASCA_GIACCA_ALTA
0.8473336,0.9274116,0.9630221,3.4446716,-0.40123394,-0.30451092,0.4743313,0.6887171,2.7674866,-2.6830134,0.22678484,1.3620048,1.1670496,3.2609558,-1.0183408,-2.782605,3.7362885,-1.3427305,1.398284,0.82517666,0.5901352,1.955198,0.68091655,0.34825963,0.4892488,0.5995029,1.2253538,3.2715607,1.5215518,0.46508443,1.2446932,1.0563381,0.84867346,0.018949203,2.6882334,0.6325506,0.39350152,0.5707248,TASCA_GIACCA_ALTA
0.98583984,0.5045123,0.7102903,2.8005981,-0.09544727,-0.13463701,0.7466675,0.86409926,3.7063599,-1.6238185,-0.19052124,1.9050522,1.3802363,4.384613,-1.4960043,-7.322205,-5.174435,0.7066772,0.8220008,0.514615,0.6260517,0.67568535,0.2648286,0.3919407,0.10638284,0.09285474,0.8728357,1.8098623,1.4553698,0.80413294,0.7556196,0.63873327,0.84531057,0.020674845,2.7380655,0.6247833,0.4504642,0.8064366,TASCA_GIACCA_ALTA
0.92502266,0.9362006,0.9675746,3.8719177,-0.50381064,-0.67806786,1.7091348,1.3073388,4.996643,-2.0327392,-0.108821325,2.1799614,1.4764693,5.8981323,-1.2162212,-1.3642037,-8.5003805,6.23102,0.74011004,0.65533,0.8854494,0.5477629,0.42945743,0.78402066,0.38732487,0.4007618,1.0346917,1.5627506,0.96745676,0.61907303,0.77490383,0.65646505,0.8471568,0.023511808,3.377539,0.34344077,0.33393306,0.818513,TASCA_GIACCA_ALTA
0.77679443,1.2161807,1.1028059,4.2788696,-0.605262,0.017231533,2.2759604,1.5086286,4.5950317,-1.2353858,-0.083513536,2.2881687,1.5126694,5.8276367,-1.5298747,45.079823,-9.301419,-0.20633222,0.7309989,0.72904617,0.9973287,0.53435934,0.5315083,0.9946646,0.6353132,0.4578015,0.7205918,1.2967228,1.15715,0.89236504,0.9311948,0.73423755,0.78848976,0.01594818,3.640636,0.48572737,0.32661447,0.50879985,TASCA_GIACCA_ALTA
1.365217,1.6712353,1.2927626,4.523468,-0.08630331,-0.8263397,3.2676456,1.807663,6.8284607,-2.0377762,-0.50674874,0.68324375,0.8265856,3.855896,-1.0399761,-1.6521256,-2.6940708,1.6306695,0.7151569,1.5639791,2.1869035,0.5114494,2.4460309,4.7825475,0.07845567,0.18282023,2.3302362,1.8524793,2.203029,1.1892326,0.6624433,1.1731302,1.7709141,0.034170415,3.9287567,0.6058923,0.04557865,0.6973574,TASCA_GIACCA_ALTA
0.011478969,0.7610817,0.8724,3.5375977,-0.6841738,-0.22337778,0.5117098,0.71533895,2.6553345,-0.79819167,0.050851006,0.086258374,0.29369777,1.0307312,-1.5897101,-0.05138814,0.2257373,-4.39279,1.2195617,2.9704003,2.4356294,1.4873307,8.823279,5.9322915,1.2192634,2.2713065,1.8628515,1.4224541,5.277488,3.7101288,1.3322606,3.4321244,2.576166,0.0046812263,1.489691,0.47759488,-0.5956491,-0.4232864,TASCA_GIACCA_ALTA
0.7393668,1.3399496,1.1575619,3.8783264,-1.0154947,0.24777004,1.0303156,1.0150447,4.4978333,-1.0259802,-0.1331046,1.1130116,1.0549936,3.5258484,-1.4368303,2.9840848,-5.554781,-1.8614688,1.1404048,1.0972217,0.96213347,1.3005234,1.2038954,0.9257007,0.85789317,0.93993217,1.0956285,0.86675143,1.3299165,1.534369,0.86226547,1.0999697,1.275674,0.016144007,2.962587,0.6770603,0.7836827,0.73977625,TASCA_GIACCA_ALTA
0.8473336,0.9274116,0.9630221,3.4446716,-0.40123394,-0.30451092,0.4743313,0.6887171,2.7674866,-2.6830134,0.22678484,1.3620048,1.1670496,3.2609558,-1.0183408,-2.782605,3.7362885,-1.3427305,1.398284,0.82517666,0.5901352,1.955198,0.68091655,0.34825963,0.4892488,0.5995029,1.2253538,3.2715607,1.5215518,0.46508443,1.2446932,1.0563381,0.84867346,0.018949203,2.6882334,0.6325506,0.39350152,0.5707248,TASCA_GIACCA_ALTA
0.98583984,0.5045123,0.7102903,2.8005981,-0.09544727,-0.13463701,0.7466675,0.86409926,3.7063599,-1.6238185,-0.19052124,1.9050522,1.3802363,4.384613,-1.4960043,-7.322205,-5.174435,0.7066772,0.8220008,0.514615,0.6260517,0.67568535,0.2648286,0.3919407,0.10638284,0.09285474,0.8728357,1.8098623,1.4553698,0.80413294,0.7556196,0.63873327,0.84531057,0.020674845,2.7380655,0.6247833,0.4504642,0.8064366,TASCA_GIACCA_ALTA
0.92502266,0.9362006,0.9675746,3.8719177,-0.50381064,-0.67806786,1.7091348,1.3073388,4.996643,-2.0327392,-0.108821325,2.1799614,1.4764693,5.8981323,-1.2162212,-1.3642037,-8.5003805,6.23102,0.74011004,0.65533,0.8854494,0.5477629,0.42945743,0.78402066,0.38732487,0.4007618,1.0346917,1.5627506,0.96745676,0.61907303,0.77490383,0.65646505,0.8471568,0.023511808,3.377539,0.34344077,0.33393306,0.818513,TASCA_GIACCA_ALTA
0.74851334,1.6190165,1.2724059,4.883423,-0.8932125,-0.041392736,1.8782892,1.3705069,5.209198,-0.70479345,1.1584517,2.2629411,1.5043075,6.0829163,-0.3857122,-18.083204,0.6461325,-0.035731085,0.9284199,0.8458416,0.911055,0.8619634,0.7154479,0.83002126,1.06984,1.3607476,1.271917,0.8441621,0.58760595,0.6960818,0.93746156,0.8028095,0.8563652,0.028160278,4.1033664,0.019876575,0.918147,-0.071544014,TASCA_GIACCA_ALTA
9.19887E-4,8.632606E-5,0.009291181,0.03845215,-1.2580645,0.02142988,1.9381785E-4,0.013921848,0.055541992,-0.16182573,0.011949812,3.4728152E-4,0.01863549,0.09719849,-0.60211265,0.04292544,0.0769792,1.7933235,0.66738135,0.49857455,0.74706095,0.44539788,0.2485766,0.5581001,2.7692308,0.5864662,0.21177945,0.35620812,0.2806841,0.7879779,0.6923077,0.3956044,0.5714286,5.0109584E-4,0.04608497,0.6138401,0.5843502,0.68395114,TASCA_GIACCA_ALTA
