@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
2.373818,253.4545,15.920255,53.338623,-3.4901733,-28.800554,13.332312,3.6513438,34.318542,?,-108.65423,25.755926,5.07503,111.47919,?,-0.082422644,-0.021847451,0.26506612,4.3601084,3.1369774,0.7194724,19.010544,9.840629,0.51764053,1.2080833,0.3719049,0.30784708,?,?,1.0,1.5542216,0.4784626,0.30784708,1.1834898,151.07541,-0.36944333,-0.9062507,0.7216706,TASCA_GIACCA_BASSA
-2.4389427,201.0437,14.178988,42.77954,-4.4428267,-15.840504,18.283945,4.275973,23.878479,-27.452726,-114.48049,15.959016,3.9948738,117.118835,?,0.15396875,0.02130444,0.13836859,3.3159678,3.5492957,1.070365,10.995642,12.5975,1.1456813,1.5156633,0.29815647,0.19671683,9.365455,?,?,1.7915522,0.3652661,0.20388249,1.2041348,141.04156,-0.12639487,-0.89076364,0.52616376,TASCA_GIACCA_BASSA
-21.784344,92.05406,9.5944805,38.75885,?,-20.06034,127.750404,11.302672,41.337585,-2.5886872,-102.63778,67.31759,8.20473,110.339355,?,1.0859408,0.21224488,0.19544792,0.8488683,1.169384,1.37758,0.7205775,1.3674593,1.897727,1.2998158,0.3512695,0.2702456,0.0,1.0,?,0.93761766,0.3512695,0.37464043,1.1244692,146.18489,-0.3011339,-0.89602447,0.68169546,TASCA_GIACCA_BASSA
-1.9834677,317.17447,17.809393,45.959473,-2.6132438,-27.242453,108.46026,10.414426,37.078857,-10.035422,-108.071724,12.272401,3.5031986,112.25891,?,0.07280797,0.018353254,0.25207752,1.7100695,5.083752,2.9728334,2.924338,25.844534,8.837738,0.98579055,0.29609895,0.300367,3.7856493,?,?,1.2395061,0.409406,0.33029768,1.1611469,151.06764,-0.85284656,-0.7115459,0.9280793,TASCA_GIACCA_BASSA
2.373818,253.4545,15.920255,53.338623,-3.4901733,-28.800554,13.332312,3.6513438,34.318542,?,-108.65423,25.755926,5.07503,111.47919,?,-0.082422644,-0.021847451,0.26506612,4.3601084,3.1369774,0.7194724,19.010544,9.840629,0.51764053,1.2080833,0.3719049,0.30784708,?,?,1.0,1.5542216,0.4784626,0.30784708,1.1834898,151.07541,-0.36944333,-0.9062507,0.7216706,TASCA_GIACCA_BASSA
-2.4389427,201.0437,14.178988,42.77954,-4.4428267,-15.840504,18.283945,4.275973,23.878479,-27.452726,-114.48049,15.959016,3.9948738,117.118835,?,0.15396875,0.02130444,0.13836859,3.3159678,3.5492957,1.070365,10.995642,12.5975,1.1456813,1.5156633,0.29815647,0.19671683,9.365455,?,?,1.7915522,0.3652661,0.20388249,1.2041348,141.04156,-0.12639487,-0.89076364,0.52616376,TASCA_GIACCA_BASSA
-21.784344,92.05406,9.5944805,38.75885,?,-20.06034,127.750404,11.302672,41.337585,-2.5886872,-102.63778,67.31759,8.20473,110.339355,?,1.0859408,0.21224488,0.19544792,0.8488683,1.169384,1.37758,0.7205775,1.3674593,1.897727,1.2998158,0.3512695,0.2702456,0.0,1.0,?,0.93761766,0.3512695,0.37464043,1.1244692,146.18489,-0.3011339,-0.89602447,0.68169546,TASCA_GIACCA_BASSA
-33.302265,62.7489,7.9214206,43.11676,?,-11.31538,226.30286,15.0433655,45.339966,-1.8069148,13.399325,225.38976,15.012986,40.733337,-0.05455479,2.9430974,-2.4853687,-0.84447384,0.52657235,0.5276379,1.0020236,0.27727842,0.27840173,1.0040512,1.4772584,20.46126,13.850833,0.0,0.0,0.41818756,0.9509659,1.0585128,1.1130923,0.38018203,64.34518,0.72970116,0.92703944,0.867252,TASCA_GIACCA_BASSA
8.119474,161.4734,12.707218,35.758972,-0.17321652,-1.2575009,21.220865,4.6066113,20.098877,-1.1338085,-32.757313,67.88864,8.239456,41.038513,?,-6.456834,-0.24786754,0.0383884,2.758474,1.5422399,0.5590917,7.609181,2.378504,0.31258345,0.49435633,0.12864845,0.26023424,3.2358658,?,?,1.7791528,0.87135154,0.48975646,0.35549486,46.56398,-0.4231201,0.99624413,-0.3688628,TASCA_GIACCA_BASSA
15.63091,43.405746,6.5883036,19.07959,0.37401754,13.767622,9.02106,3.0035079,12.059021,0.47793633,-50.331127,14.435392,3.7993937,52.799988,?,1.1353384,-0.31056148,-0.2735409,2.1935363,1.7340407,0.79052293,4.8116016,3.0068977,0.62492657,1.0326192,-0.21590613,-0.20908591,1.319527,?,?,1.582184,0.36135596,0.2283906,0.57337946,79.72965,0.9495201,0.9853333,0.9840658,TASCA_GIACCA_BASSA
34.527657,23.185,4.8150806,15.59906,0.6343313,-6.0130415,440.05243,20.977427,57.71942,-0.90871936,-24.101639,5.1682954,2.2733886,27.2995,?,-5.7421284,-1.4325855,0.24948683,0.2295363,2.118019,9.227383,0.052686904,4.4860053,85.1446,-0.9847299,-0.99122465,1.0065955,1.4106872,?,?,0.2702567,0.57140464,2.1143034,0.44773418,78.900276,0.21782672,0.6115253,0.57491875,TASCA_GIACCA_BASSA
-16.625498,66.91874,8.1803875,31.3797,-2.9924285,-3.509283,41.410484,6.4350977,17.398071,-3.4626224,-40.69176,3.1390135,1.7717261,43.97888,?,4.737577,0.4085716,0.08624063,1.2712142,4.617185,3.6321063,1.6159854,21.318398,13.192197,1.7422855,0.5347998,0.306953,2.016047,?,?,1.803631,0.7135174,0.3956006,0.4593433,63.9396,-0.83952326,-0.8795672,0.89624333,TASCA_GIACCA_BASSA
-35.715714,4.500843,2.121519,38.75885,?,-6.306859,5.007677,2.237784,8.639526,?,34.353928,0.8327248,0.9125376,3.6605835,0.89998335,5.6629953,-1.0396398,-0.18358481,0.94804466,2.3248568,2.452265,0.8987886,5.4049587,6.0136037,4.486224,-1.1766804,-0.2622875,1.0,0.0,0.0,4.486224,10.588161,2.36015,0.5258504,76.37652,-0.9443283,0.89940166,-0.77680725,TASCA_GIACCA_BASSA
-23.393553,0.89379436,0.945407,25.679016,?,-33.892277,0.2724812,0.52199733,34.739685,?,-7.244221,0.56975,0.75481784,8.879089,?,0.6902326,3.229271,4.678526,1.8111337,1.2524968,0.69155407,3.2802055,1.5687482,0.47824696,0.7391839,2.8920777,3.912528,1.0,1.0,1.0,0.7391839,2.8920777,3.912528,0.4355641,64.53004,-0.9194234,0.36485013,-0.23131412,TASCA_GIACCA_BASSA
-37.833347,1.6161865,1.2712933,40.859985,?,-10.942013,1.6512221,1.2849989,13.079834,?,35.29104,1.4862578,1.2191217,5.1605225,0.86127406,3.4576223,-1.0720384,-0.31005076,0.98933417,1.0427943,1.0540366,0.978782,1.08742,1.110993,3.1238918,-1.2753251,-0.4082488,1.0,0.0,0.0,3.1238918,7.9178,2.534595,0.5566567,84.066414,-0.6013247,0.970349,-0.6133827,TASCA_GIACCA_BASSA
-21.398193,0.97451985,0.9871777,23.098755,?,-35.120216,0.90680724,0.95226425,36.419678,?,-7.77816,0.20861171,0.45674032,8.758545,?,0.6092842,2.751061,4.5152345,1.0366637,2.1613545,2.084914,1.0746714,4.671453,4.3468666,0.6342383,2.6372821,4.1581883,1.0,1.0,1.0,0.6342383,2.6372821,4.1581883,0.4314913,64.296555,-0.94508153,-0.51883096,0.34766975,TASCA_GIACCA_BASSA
-13.910608,86.19359,9.28405,27.838135,-4.800954,-5.2280946,35.756245,5.9796524,21.53778,-179.96153,-42.994606,3.505961,1.8724211,46.139526,?,2.6607416,0.3235431,0.12159885,1.5526069,4.958313,3.1935403,2.4105885,24.584867,10.1987,1.0756572,0.49933857,0.46421722,40.320515,?,?,1.2925256,0.60334677,0.46679676,0.47884604,62.292217,-0.9380178,-0.7557395,0.5000906,TASCA_GIACCA_BASSA
37.748867,39.91538,6.317862,18.840027,0.60749596,-17.519007,258.5555,16.079662,51.419067,-1.3872201,-16.814596,74.74523,8.645533,34.61914,-2.7712767,-2.154738,-2.2450058,1.0418928,0.39291012,0.73076606,1.859881,0.15437837,0.53401905,3.4591572,-0.97589624,-1.1462332,1.1745441,2.2284641,5.2288895,2.3464096,0.36640155,0.5442084,1.4852786,0.47749525,77.21664,0.8915917,0.8967913,0.9847995,TASCA_GIACCA_BASSA
-41.020363,1.4998116,1.224668,42.83905,?,-6.1912293,2.0278738,1.4240344,8.879089,?,33.63962,3.8848255,1.970996,5.760193,0.84614444,6.6255603,-1.2194061,-0.18404575,0.85999894,0.62134475,0.7224948,0.73959816,0.38606924,0.5219987,4.8247123,-1.3522952,-0.28028515,1.0,0.0,0.0,4.8247123,7.437086,1.5414569,0.56221026,80.851204,-0.6227603,0.83640224,-0.1852355,TASCA_GIACCA_BASSA
-23.969267,0.3805231,0.6168655,25.19989,?,-37.667084,0.27698302,0.5262918,38.519287,?,-4.70284,1.1822275,1.0873028,7.0785522,?,0.63634515,5.0967646,8.009434,1.1720979,0.56733555,0.48403424,1.3738137,0.32186958,0.23428911,0.65421486,3.5600345,5.44169,1.0,1.0,1.0,0.65421486,3.5600345,5.44169,0.47759342,66.33919,-0.7108364,0.24184257,0.023465274,TASCA_GIACCA_BASSA
42.445137,0.41393188,0.6433754,2.5,0.94253945,-12.663248,4.9200435,2.218117,17.705154,?,-5.8587203,14.085265,3.753034,11.956406,-9.571423,-3.3518364,-7.2447796,2.1614358,0.29005477,0.17142807,0.5910197,0.084131755,0.029387582,0.3493043,-2.3161693,-3.7881424,1.6355206,?,38.468323,1.4E-45,0.14120182,0.20909294,1.4808091,0.4467966,61.136974,0.8174905,-0.5495505,-0.90716696,BORSA
-44.402958,10.410947,3.2266,50.74005,?,21.643726,12.796125,3.5771673,11.885071,0.5521504,-9.896316,146.70793,12.112305,33.74939,-1.4854478,-2.0515394,4.486817,-2.187049,0.90199864,0.26639026,0.29533333,0.8136015,0.07096376,0.08722177,-3.4627721,2.5155458,-0.7264543,0.0,0.0,1.9543769,4.2692256,1.5034361,0.3521566,0.51936775,80.61224,0.5916431,-0.44053033,-0.9221642,BORSA
-102.55548,3.5492227,1.8839381,105.651855,?,-9.402783,2.0889173,1.4453087,12.393188,?,-83.34439,11.607902,3.407037,89.35852,?,10.906928,1.2305025,0.11281843,1.3034849,0.552955,0.42421278,1.699073,0.3057592,0.1799565,8.524994,1.1823367,0.13869062,1.0,1.0,1.0,8.524994,1.1823367,0.13869062,1.3117346,195.30267,0.3819416,0.79586846,0.29986954,BORSA
-232.97063,0.5347517,0.7312672,234.28497,?,-56.40159,0.46745327,0.68370557,58.285522,?,-43.418102,0.8242011,0.9078552,45.503235,?,4.1305685,5.365749,1.2990339,1.0695645,0.8054888,0.7530998,1.1439682,0.6488122,0.56715924,4.0196085,5.148754,1.2809094,1.0,1.0,1.0,4.0196085,5.148754,1.2809094,2.4360127,332.79044,0.0859424,-0.27066067,-0.017699739,BORSA
-245.934,9.148266,3.02461,250.35706,?,-55.145866,9.465398,3.0765886,57.699585,?,-30.465696,24.620125,4.961867,43.19153,?,4.4596996,8.072489,1.810097,0.9831051,0.609571,0.6200466,0.96649563,0.37157676,0.38445774,4.338975,5.7964387,1.3359005,1.0,1.0,1.0,4.338975,5.7964387,1.3359005,2.5905662,331.5456,0.8338919,-0.3225555,-0.4215232,BORSA
-69.24808,0.38792202,0.62283385,70.24536,?,-1.5318723,0.5511976,0.7424268,2.9281616,-318.83334,-27.319345,0.24517854,0.49515507,28.147888,?,45.204865,2.5347633,0.0560728,0.8389162,1.2578561,1.4993825,0.70378035,1.5822022,2.2481477,24.06482,2.4955819,0.1037025,1.53E-43,1.0,?,23.989578,2.4955819,0.104027756,0.7676079,98.09969,0.031612564,-0.25807396,0.3367908,BORSA
