@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_STD NUMERIC 
@ATTRIBUTE X_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_STD NUMERIC 
@ATTRIBUTE Y_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_STD NUMERIC 
@ATTRIBUTE Z_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE V_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE V_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE V_NO_G_STD NUMERIC 
@ATTRIBUTE V_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE V_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-1.0518322,3.2598457,1.8055043,8.677263,-1.7257267,0.78736717,5.8989253,2.4287703,10.894426,-0.5715173,-1.4033213,12.1741085,3.4891415,21.806973,-1.3675616,4.4844813,4.917921,2.2176387,12.4325485,0.034997232,-1.3358853,0.74953055,-0.23454936,-0.5610741,0.17557597,-0.31292832,0.7433821,0.5174638,0.8141562,0.696094,1.0952055,1.5733588,0.5526169,0.26776874,0.6628504,0.4845468,1.1994754,2.4754584,1.3866215,0.43614563,-12.1844845,0.31453836,-8.787174,-27.936733,0.45921415,0.345626,0.24709779,0.7526466,0.5380884,0.71492827,0.7964865,0.39791232,0.69794726,0.49958456,0.87628263,1.7540227,0.020451028,6.6286693,0.36564016,-0.008820942,-0.29094172,TASCA_GIACCA_ALTA
-1.9290645,7.570533,2.75146,11.590179,-4.277073,0.026252951,9.052392,3.0087194,14.743059,-1.5800701,-3.0200162,14.753627,3.841045,18.259369,-2.7294164,5.9829254,8.423633,2.9023495,12.488779,0.07546918,-73.47991,0.6387597,-0.32242832,-0.008692984,0.004387979,-0.5047725,0.9144954,0.7163311,0.9480113,0.78330755,1.0366496,1.323426,0.8363019,0.5131303,0.89872545,0.61357063,1.0746423,1.7514566,1.0404261,0.7029575,-9.214579,0.6756438,-8.856543,-13.108301,0.3843625,0.44859272,0.16259174,1.1671084,0.42301667,0.36244845,0.7861448,0.63475245,0.9280474,0.80742437,1.1805044,1.462062,0.038533766,8.923658,0.8418402,0.040971387,-0.013623812,TASCA_GIACCA_ALTA
-1.1137196,3.3909547,1.8414545,9.993267,-3.5662673,1.018067,5.142501,2.2677083,10.030682,-0.81002647,-1.7166349,13.614976,3.6898477,20.186749,-2.037911,4.5932183,6.2744336,2.5048819,12.930499,0.06988198,-1.093955,0.6487807,-0.24247043,-0.5930597,0.22164568,-0.37373248,0.81203324,0.49905977,0.7351462,0.61458045,0.90531546,1.4730625,0.65939796,0.24906065,0.54043996,0.37770915,0.81959605,2.169913,1.7386627,0.5763463,-8.033736,0.33148828,-4.6206408,-13.939078,0.3949123,0.32934785,0.15742327,0.83397716,0.39862844,0.47798482,0.99627,0.49504095,0.7728447,0.49689436,0.7757382,1.5611732,0.024314195,6.9862413,0.36964074,0.30896008,-0.43994695,TASCA_GIACCA_ALTA
-0.58026093,3.3598623,1.8329927,7.749425,-1.1280345,0.702934,4.27287,2.0670922,8.908222,-0.76064235,-1.0831556,5.809845,2.410362,13.380938,-1.9192704,3.6144886,2.3820875,1.5434012,8.7975235,0.06921283,-0.8254842,0.5357134,-0.1605375,-0.64896864,0.19447675,-0.29967052,0.8867494,0.76046365,1.187632,0.8575858,1.3393097,1.561721,0.7863245,0.578305,1.4104698,0.73545337,1.7937503,2.4389722,1.0673646,0.46694398,-6.2793765,0.43747377,-5.883066,-13.447815,0.71973217,0.794472,0.38528383,1.1038439,0.5353156,0.48495585,0.8699182,0.5791392,0.8808644,0.6657398,1.0125829,1.5209892,0.015060032,5.4886723,0.496516,-0.21739948,-0.12373487,TASCA_GIACCA_ALTA
0.009787913,1.9345585,1.390884,6.394164,-1.3778176,-0.0050986917,1.4612671,1.2088288,4.4029555,-0.5649052,0.2373043,0.37709326,0.6140792,3.0555391,-0.4483551,1.7766519,0.6728623,0.82028186,3.7229316,0.092894234,-1.9196912,0.041246254,0.0055091903,-0.02148588,-0.0028698316,0.13356826,1.1506046,2.2649913,1.6956172,1.9685227,1.4736749,0.74861974,1.323891,5.130186,2.875118,3.8750815,2.171718,0.56043154,2.3311226,3.9170766,-9.718094,1.6803391,-4.168847,-2.4809558,0.95576024,1.2746544,0.6552063,1.3336549,0.6855342,0.51402664,1.4522436,2.0926468,1.7175078,1.4409751,1.1826582,0.8207347,0.0025544171,2.6505394,0.36143324,-0.63223666,-0.5283931,TASCA_GIACCA_ALTA
0.14121713,0.62509936,0.79063225,3.455966,-0.68420213,0.09984749,0.864971,0.93003815,3.5525455,-0.96185225,-0.16353317,0.34841526,0.5902671,3.3542743,-1.5319583,1.2525847,0.326173,0.57111555,3.0124588,0.042670578,1.4143283,-0.86353815,0.11274058,-0.6105642,0.079713166,-0.13055657,0.8501073,1.3394482,1.3843647,1.5756224,1.6284589,1.0335336,0.7226825,1.7941216,1.9164656,2.4825864,2.6518779,1.0681915,0.8060796,0.6917843,-10.456141,0.8582084,-12.971598,-15.114741,1.1331878,1.5489352,0.652102,1.366883,0.57545805,0.42100018,0.97281396,1.0303171,1.1472243,1.05911,1.1792843,1.1134672,0.0024538443,1.8402395,0.050590415,-0.50160545,-0.17129852,TASCA_GIACCA_ALTA
-0.14939474,1.8231488,1.3502403,5.1678343,-1.4146559,0.13749625,1.9314493,1.3897659,5.7416625,-0.721987,0.33626193,0.102703266,0.3204735,1.305032,-0.3760559,1.7919999,0.800333,0.8946133,3.3455546,0.16119231,-1.0865368,-0.44428086,-0.0833676,0.40889627,0.07672782,0.18764617,0.9715596,4.213267,1.5093005,4.3366017,1.5534822,0.3582257,0.9439279,17.751616,2.2779877,18.806114,2.413307,0.12832566,1.2576708,8.489198,-4.7092757,6.7499366,-3.7444425,-0.55473745,0.64186776,2.2566707,0.53659624,3.5157878,0.8359919,0.23778223,0.90005887,3.9599292,1.5446869,4.3996334,1.7162064,0.39007944,0.004223714,2.60809,0.45176357,0.031115724,-0.30428585,TASCA_GIACCA_ALTA
0.086961195,1.3142083,1.1463892,4.9785457,-0.60746956,0.1937678,1.0869333,1.0425609,4.5319805,-0.4889082,0.087082535,0.27274588,0.5222508,2.654037,-0.60591,1.4761326,0.54761136,0.7400077,3.0426288,0.1167641,0.44879073,0.9986066,0.058911506,2.2251053,0.1312672,0.058993705,1.0995897,2.1950934,1.5491586,1.9962841,1.4088515,0.70573694,1.2090975,4.8184347,2.3998923,3.98515,1.9848626,0.4980647,1.2642612,1.8788425,-4.67738,1.4861189,-3.6996946,-2.489501,1.0175122,1.8740189,0.89905757,1.8417655,0.8835841,0.4797484,1.0985364,1.8758389,1.6362646,1.70758,1.489495,0.8722842,0.0024682416,2.1303036,0.093359165,-0.115680344,-0.48490104,TASCA_GIACCA_ALTA
2.3734908,9.099128,3.0164762,12.292063,-0.21806593,-3.7267056,22.900427,4.785439,17.492556,-4.0874877,-0.52707136,3.0263062,1.7396282,9.114068,-1.7246414,5.7449055,21.821524,4.6713514,14.167767,0.008761314,-0.63688713,-4.503168,0.41314706,7.07059,-0.64869744,-0.09174587,0.6303447,1.7339776,0.6457395,2.7508402,1.0244228,0.37240362,0.39733443,3.0066779,0.4169795,7.5671215,1.0494422,0.13868445,0.1565797,0.38145214,-17.573143,2.4361534,-112.2313,-46.06906,2.934973,3.0168316,0.70604247,1.0278908,0.24056183,0.23403443,0.7027025,1.3486911,0.86760765,1.9192917,1.2346728,0.643296,0.04635077,8.209296,-0.38586497,-0.25238603,-0.20140898,TASCA_GIACCA_BASSA
2.7456222,19.653578,4.4332356,16.086098,-0.22311449,-2.565697,16.930115,4.114622,17.020731,-4.0143237,-1.5472823,6.90382,2.6275122,11.87075,-4.4457455,5.449149,30.309616,5.505417,18.268656,0.013483155,-1.0701272,-1.7744803,0.50386256,1.6581957,-0.47084358,-0.28394935,1.0774344,1.6872369,0.80524975,1.5659764,0.74737704,0.47725946,1.1608651,2.8467686,0.6484271,2.4522822,0.5585724,0.22777656,0.21534416,0.30279306,-11.752161,1.4060891,-54.573856,-38.81252,3.8745184,6.0334086,0.7102013,1.5572022,0.18330055,0.11771146,0.94508857,1.3551037,0.8805299,1.4338378,0.9316904,0.64978784,0.042777948,8.551023,-0.7496364,-0.50702184,0.45217377,TASCA_GIACCA_BASSA
1.7452852,7.7104874,2.7767766,10.868488,-0.19504642,-2.2955182,16.834063,4.1029334,15.45353,-4.2186604,-0.48205197,8.974527,2.9957516,11.846178,-1.1257576,5.53153,11.469056,3.3865995,12.807422,0.04681033,-0.7603012,-3.6205332,0.31551582,4.7619724,-0.41498792,-0.08714623,0.6767784,0.9269048,0.8199306,1.369584,1.2115201,0.88458985,0.4580289,0.8591525,0.67228615,1.8757603,1.467781,0.7824992,0.141997,0.28275678,-2.8203194,1.991287,-19.861826,-9.974366,3.0712535,1.6319989,0.67686486,0.53137875,0.22038716,0.41474593,0.7033013,0.9174679,0.8486086,1.3045161,1.2066075,0.92494637,0.03045481,8.010307,-0.34924003,0.11201088,0.1659902,TASCA_GIACCA_BASSA
2.097097,8.15807,2.8562334,13.542509,-0.4965099,-2.0249543,11.653584,3.4137344,11.963633,-3.9840603,-0.060093783,8.966058,2.9943376,14.074095,-1.1646055,5.317641,9.002275,3.0003793,9.945179,0.11559735,-1.0356268,-34.897068,0.39436603,33.696568,-0.38079938,-0.011300836,0.8366888,0.9538782,0.9519574,1.1400633,1.1377677,0.9979863,0.70004815,0.9098837,0.90622306,1.2997444,1.2945154,0.9959768,0.4698311,0.59337175,-3.4565034,1.262947,-7.3569064,-5.8251905,3.7699862,1.391803,0.8047426,0.36917987,0.21346036,0.5782015,1.131973,0.9622295,1.361716,0.85004634,1.202958,1.4151676,0.03069259,7.9106717,-0.27195016,-0.13830385,-0.29273516,TASCA_GIACCA_BASSA
2.3734908,9.099128,3.0164762,12.292063,-0.21806593,-3.7267056,22.900427,4.785439,17.492556,-4.0874877,-0.52707136,3.0263062,1.7396282,9.114068,-1.7246414,5.7449055,21.821524,4.6713514,14.167767,0.008761314,-0.63688713,-4.503168,0.41314706,7.07059,-0.64869744,-0.09174587,0.6303447,1.7339776,0.6457395,2.7508402,1.0244228,0.37240362,0.39733443,3.0066779,0.4169795,7.5671215,1.0494422,0.13868445,0.1565797,0.38145214,-17.573143,2.4361534,-112.2313,-46.06906,2.934973,3.0168316,0.70604247,1.0278908,0.24056183,0.23403443,0.7027025,1.3486911,0.86760765,1.9192917,1.2346728,0.643296,0.04635077,8.209296,-0.38586497,-0.25238603,-0.20140898,TASCA_GIACCA_BASSA
2.7456222,19.653578,4.4332356,16.086098,-0.22311449,-2.565697,16.930115,4.114622,17.020731,-4.0143237,-1.5472823,6.90382,2.6275122,11.87075,-4.4457455,5.449149,30.309616,5.505417,18.268656,0.013483155,-1.0701272,-1.7744803,0.50386256,1.6581957,-0.47084358,-0.28394935,1.0774344,1.6872369,0.80524975,1.5659764,0.74737704,0.47725946,1.1608651,2.8467686,0.6484271,2.4522822,0.5585724,0.22777656,0.21534416,0.30279306,-11.752161,1.4060891,-54.573856,-38.81252,3.8745184,6.0334086,0.7102013,1.5572022,0.18330055,0.11771146,0.94508857,1.3551037,0.8805299,1.4338378,0.9316904,0.64978784,0.042777948,8.551023,-0.7496364,-0.50702184,0.45217377,TASCA_GIACCA_BASSA
1.7452852,7.7104874,2.7767766,10.868488,-0.19504642,-2.2955182,16.834063,4.1029334,15.45353,-4.2186604,-0.48205197,8.974527,2.9957516,11.846178,-1.1257576,5.53153,11.469056,3.3865995,12.807422,0.04681033,-0.7603012,-3.6205332,0.31551582,4.7619724,-0.41498792,-0.08714623,0.6767784,0.9269048,0.8199306,1.369584,1.2115201,0.88458985,0.4580289,0.8591525,0.67228615,1.8757603,1.467781,0.7824992,0.141997,0.28275678,-2.8203194,1.991287,-19.861826,-9.974366,3.0712535,1.6319989,0.67686486,0.53137875,0.22038716,0.41474593,0.7033013,0.9174679,0.8486086,1.3045161,1.2066075,0.92494637,0.03045481,8.010307,-0.34924003,0.11201088,0.1659902,TASCA_GIACCA_BASSA
2.097097,8.15807,2.8562334,13.542509,-0.4965099,-2.0249543,11.653584,3.4137344,11.963633,-3.9840603,-0.060093783,8.966058,2.9943376,14.074095,-1.1646055,5.317641,9.002275,3.0003793,9.945179,0.11559735,-1.0356268,-34.897068,0.39436603,33.696568,-0.38079938,-0.011300836,0.8366888,0.9538782,0.9519574,1.1400633,1.1377677,0.9979863,0.70004815,0.9098837,0.90622306,1.2997444,1.2945154,0.9959768,0.4698311,0.59337175,-3.4565034,1.262947,-7.3569064,-5.8251905,3.7699862,1.391803,0.8047426,0.36917987,0.21346036,0.5782015,1.131973,0.9622295,1.361716,0.85004634,1.202958,1.4151676,0.03069259,7.9106717,-0.27195016,-0.13830385,-0.29273516,TASCA_GIACCA_BASSA
-0.54195935,17.470373,4.1797576,24.987946,-1.0259956,-0.7561454,17.283798,4.1573787,17.176493,-1.4841794,-1.857336,19.295584,4.392674,21.007545,-1.4460566,6.3516283,18.021744,4.2452025,16.902418,0.049498875,0.7167396,0.2917939,-0.085326046,0.40711287,-0.11904749,-0.29241887,1.0053829,0.9515292,0.9845838,0.9464346,0.9793122,1.0347384,1.0107948,0.90540785,0.96940523,0.89573854,0.9590525,1.0706835,1.2331038,1.0189279,-14.376264,0.82631165,-11.658601,-14.109205,1.7837769,1.4360954,0.6935789,0.8050869,0.38882604,0.4829616,1.4547758,1.1894748,1.4783652,0.81763446,1.0162151,1.2428722,0.020982822,9.686137,0.15968277,-0.29338866,0.21183568,TASCA_GIACCA_BASSA
-2.074114,19.203579,4.382189,19.6426,-2.6127508,0.49738222,9.125719,3.0208805,14.390746,-0.57558805,-1.3622459,15.617624,3.951914,30.173733,-3.1265705,4.873443,26.601519,5.157666,23.572823,0.0094419615,-4.1700606,1.5225695,-0.42559522,-0.36511925,0.102059714,-0.27952433,1.4506329,1.1088775,0.8496457,0.7644094,0.58570683,0.76622134,2.104336,1.2296095,0.72189784,0.58432186,0.34305257,0.5870952,2.702132,0.621371,-63.221535,0.22995582,-23.39691,-101.74524,0.5952787,0.74356884,0.22847006,1.2491106,0.38380355,0.30726147,1.3649465,0.6509834,0.8332731,0.4769296,0.6104804,1.280022,0.026640216,7.6458864,-0.47263524,0.30764246,0.10591244,TASCA_GIACCA_BASSA
-1.5008698,6.908099,2.6283264,11.3511,-3.6519125,-0.35854754,5.3868785,2.320965,9.826635,-1.3120323,-0.6019114,2.1773217,1.4755751,8.711243,-2.156187,3.3985343,5.6657276,2.3802788,10.439472,0.013362764,4.1859713,2.493506,-0.44162264,0.59568155,-0.10550064,-0.17710912,1.1324283,1.7812217,1.1042094,1.5729223,0.97508115,0.6199169,1.2823937,3.172751,1.2192783,2.4740849,0.9507832,0.38429692,1.5979798,1.4973488,-63.0245,0.9370261,-39.440113,-42.09073,0.5741105,0.88407487,0.23061384,1.5399038,0.40168896,0.2608533,1.155136,1.3030403,1.0873251,1.1280406,0.94129616,0.8344524,0.017435163,5.046012,0.18367952,0.55499864,-0.19319043,TASCA_GIACCA_BASSA
-0.75479215,2.8901434,1.7000421,6.9015856,-1.7595102,-0.7304385,4.1312723,2.0325532,9.083784,-1.0515792,-0.6059103,9.827038,3.1348107,11.683379,-1.0435058,4.016251,2.1885564,1.479377,6.0773873,0.1894334,1.0333412,1.245716,-0.1879345,1.2055224,-0.18187071,-0.15086465,0.8364072,0.54231095,1.1491609,0.6483815,1.3739251,2.1190073,0.6995771,0.29410118,1.3205707,0.42039853,1.88767,4.4901915,0.9451225,0.7376005,-3.098303,0.78042847,-3.2782025,-4.2005167,0.56485677,0.43744582,0.33357129,0.77443665,0.59054136,0.7625431,0.75976986,0.59071827,1.1356173,0.7774963,1.4946858,1.9224346,0.012764124,6.1668,0.39762646,-0.027940335,-0.011584014,TASCA_GIACCA_BASSA
-1.3400794,10.657404,3.2645679,22.88821,-6.687128,-0.5650973,3.8692753,1.9670473,8.886756,-1.2143574,-0.5350422,5.3176117,2.3059947,11.677247,-1.2879276,3.822168,7.636749,2.7634668,19.559462,0.045519166,2.3714137,2.5046237,-0.35060713,1.0561732,-0.14784731,-0.13998397,1.6596285,1.4156874,1.1813306,0.85301465,0.7118042,0.83445716,2.7543669,2.0041711,1.395542,0.7276341,0.5066653,0.6963188,4.0855007,3.028989,-21.345354,0.7413997,-5.2246604,-7.047023,0.74191165,0.58337736,0.14529747,0.78631645,0.195842,0.24906258,2.5755417,1.9600691,1.1701862,0.76103175,0.45434564,0.5970127,0.016142197,5.7601695,0.38415292,0.19057423,0.07885387,TASCA_GIACCA_BASSA
0.31272775,3.1826627,1.7840018,6.6956816,-0.59397143,0.32797903,2.49905,1.5808383,5.6830096,-0.75005084,0.1172614,0.66475916,0.81532764,3.3079014,-1.7037808,2.414099,0.7377157,0.85890377,4.0035434,0.17450833,0.9534992,2.6669283,0.12954222,2.7969904,0.13585982,0.04857357,1.1285163,2.1880796,2.0770683,1.9388994,1.8405302,0.9492654,1.2735491,4.787693,4.314213,3.7593312,3.3875513,0.90110475,1.0243807,1.1969749,-2.9480293,1.1684862,-2.8778648,-2.4629,1.2935598,3.4334693,0.8661286,2.6542795,0.6695698,0.25226048,1.1781929,2.024148,1.6724389,1.7180105,1.419495,0.8262434,0.0049273856,3.587273,0.44928908,-0.91103506,-0.50743055,TASCA_GIACCA_BASSA
0.26329356,3.6479943,1.9099723,8.57515,-0.47998402,-0.008823191,1.8797837,1.371052,5.2995014,-0.6374308,-0.38150904,0.95733905,0.97843707,3.8077755,-2.5672605,2.1424005,2.1101882,1.4526488,6.194781,0.037031688,-29.841082,-0.69013715,0.12289652,0.023127083,-0.0041183666,-0.17807549,1.3930706,1.9520645,1.3148204,1.4012674,0.943829,0.67355376,1.9406457,3.8105562,1.728753,1.9635507,0.8908133,0.4536747,1.3480511,1.0148573,-11.674116,0.752833,-8.659995,-11.503209,1.7902455,5.428104,0.90068036,3.0320444,0.5031044,0.1659291,1.6181049,2.2520103,1.3842539,1.3917578,0.85547847,0.61467475,0.0048294533,3.326072,0.76190144,-0.76401484,-0.8214427,TASCA_GIACCA_BASSA
0.17402841,3.732174,1.9318836,8.208058,-0.50000435,-0.20260957,1.7317418,1.3159566,4.9620094,-0.7389196,-0.34047177,0.6664492,0.8163634,3.4534924,-2.7656379,2.2711904,1.1593162,1.0767155,5.1329365,0.15152037,-0.8589348,-0.51113904,0.07662432,0.5950848,-0.089208536,-0.14990896,1.4680451,2.3664505,1.7942377,1.611974,1.2221953,0.7581979,2.1551561,5.6000876,3.219289,2.5984604,1.4937614,0.57486403,1.2976167,1.0787143,-2.9848754,0.83130425,-2.300275,-2.7670677,1.9176521,5.9666142,0.90453094,3.1114163,0.47168666,0.15159869,1.6541803,2.3767414,1.5990961,1.4368092,0.96669996,0.67281026,0.0045550806,3.424828,0.5046802,-0.5118973,-0.86155486,TASCA_GIACCA_BASSA
0.04852096,2.1021647,1.4498844,6.1203284,-0.34725058,0.10385969,2.1636255,1.4709268,5.226841,-0.79648066,0.18750696,0.3184993,0.5643574,2.5606046,-1.0196751,1.8531109,1.1985711,1.0947927,5.0664053,0.041354034,0.46717796,0.25876886,0.026183516,0.5538978,0.05604613,0.101184964,0.98569447,2.569089,1.3243461,2.6063745,1.3435664,0.51549244,0.9715936,6.600218,1.7538924,6.7931876,1.8051708,0.2657325,0.68073386,1.2202435,-7.2178817,1.7925411,-10.603089,-5.915116,1.5613836,3.583153,0.85957676,2.2948577,0.5505225,0.23989396,1.1709422,2.390189,1.2080219,2.0412526,1.0316665,0.5054085,0.0022656964,2.7969627,0.71551067,-0.7054236,-0.7415462,TASCA_GIACCA_BASSA
-1.2565883,1.7139019,1.3091607,8.343965,-2.091184,-0.18854171,1.0602729,1.0296955,6.32189,-0.51520425,-0.09724215,6.211463,2.4922807,11.1200285,-0.8681133,2.925393,2.0517304,1.4323863,5.5801787,0.13870881,6.6647763,12.92226,-0.42954513,1.9388888,-0.06445004,-0.03324071,1.2714057,0.5252862,0.91397184,0.41315392,0.7188672,1.7399502,1.6164724,0.27592564,0.8353446,0.17069617,0.5167701,3.0274265,2.6259391,1.0923474,-6.2811284,0.41598353,-2.3919551,-5.75012,0.64695174,0.4534662,0.41662902,0.70092744,0.64398783,0.9187653,1.3198528,0.7503546,1.4952862,0.5685138,1.1329188,1.9927728,0.013414418,4.249019,0.51129854,-0.26559523,-0.27016485,TASCA_GIACCA_BASSA
-2.374173,7.0326786,2.6519198,10.77527,-8.596993,-0.86641014,2.5247333,1.588941,7.0962787,-2.0766559,-0.72548544,7.908857,2.812269,12.427652,-0.9589246,4.3821087,5.177083,2.2753205,9.819555,0.12410417,2.7402413,3.27253,-0.5417878,1.1942488,-0.19771534,-0.16555624,1.6689857,0.9429823,1.1655148,0.5650032,0.6983372,1.235988,2.7855134,0.8892156,1.3584249,0.3192286,0.48767486,1.5276666,2.0152237,1.5866594,-6.9376726,0.7873365,-3.4426312,-4.372503,0.4867895,0.17697893,0.1001506,0.36356357,0.20573698,0.56589,1.5184395,0.8670399,1.0973277,0.5710072,0.72266805,1.2656024,0.027972236,6.47156,-0.15558828,0.10418639,0.27514362,TASCA_GIACCA_BASSA
-0.2505912,3.3793314,1.8382958,6.7027235,-0.8274996,0.034583297,1.9738935,1.4049532,4.7650785,-0.6629553,0.5042522,0.24590498,0.49588808,1.7034563,-0.21875344,2.278295,0.7267629,0.8525039,3.5028667,0.22566503,-7.246018,-0.49695608,-0.109990664,0.06858333,0.015179464,0.22132875,1.3084391,3.707078,2.156349,2.8332062,1.6480315,0.58168423,1.712013,13.742427,4.6498404,8.027058,2.7160075,0.33835655,1.5976737,9.9264,-2.973054,6.213033,-1.8608643,-0.2995098,1.2799839,2.624091,0.810773,2.0500968,0.63342434,0.3089729,1.4066344,3.9347787,1.9134966,2.7973,1.3603368,0.48630348,0.005938393,3.4358003,0.48716396,-0.87038195,-0.3670816,TASCA_GIACCA_BASSA
0.040661547,3.1631083,1.778513,7.9328904,-0.33251804,0.0026460353,1.7995133,1.3414594,5.055237,-0.54883605,-0.10731111,1.1270105,1.0616075,4.264714,-2.026108,2.03169,1.9750437,1.4053625,6.3744144,0.09965979,15.366971,-0.37891275,0.020013658,-0.024657609,0.0013023815,-0.052818645,1.3258046,1.6753018,1.265519,1.2636114,0.9545291,0.7553976,1.7577577,2.806636,1.6015384,1.5967139,0.91112584,0.5706256,1.105083,0.693275,-2.8055625,0.62735105,-2.53878,-4.046825,1.8239894,4.224282,0.8408619,2.3159575,0.46100155,0.1990544,1.5692421,1.8601226,1.2444893,1.1853637,0.7930512,0.66903615,0.0012211375,3.23851,0.80706334,-0.68758684,-0.8965763,TASCA_GIACCA_BASSA
